,x,y,Ux,Uy,N,Q,M,PUx,PUy,PUtot,pile_number,UC1,UC2,UC3,UC4,UC5,UC6,UC7,UC8,UC9,UC10,UC11,UC12,UC13,UC14,UC_governing
210,1.2375,-9.84615384615385,-0.0072577247794284,-0.0637506242115264,-21.1536015831882,-1.05464181465414,0.322280090337364,4.17172628885964e-07,-3.73379265283802e-08,4.18840211833899e-07,2.0,0.0,0.0,0.04502614696458963,0.0,0.0,0.020877771730240594,0.020877771730240594,0.020877771730240594,0.015713882105802268,0.0,0.0,0.0,0.02290512564071742,0.02290512564071742,0.04502614696458963
211,1.2375,-9.98076923076923,-0.0072105247437513,-0.0630230326759175,-21.1813416770394,-0.934082735790058,0.188650147003703,3.65184916972794e-07,-3.81135443205949e-08,3.67168443422231e-07,2.0,0.0,0.0,0.045085192680168786,0.0,0.0,0.012221030166327394,0.012221030166327394,0.012221030166327394,0.013917583944918549,0.0,0.0,0.0,0.01425370476533534,0.01425370476533534,0.045085192680168786
212,1.2375,-10.1153846153846,-0.0071662476589245,-0.0623163166706422,-21.2091013434673,-0.832365886623172,0.0699646932741602,3.15230920477916e-07,-3.88891585600959e-08,3.17620685533651e-07,2.0,0.0,0.0,0.045144280056630674,0.0,0.0,0.004532414316457286,0.004532414316457286,0.004532414316457286,0.012402029987382466,0.0,0.0,0.0,0.006570420338288788,0.006570420338288788,0.045144280056630674
213,1.2375,-10.25,-0.0071236545207122,-0.0616365433236467,-21.2368610098951,-0.750678554158938,-0.03639842877561,2.68774840606056e-07,-3.96647763523106e-08,2.71685865340635e-07,2.0,0.0,0.0,0.04520336743309234,0.0,0.0,0.0023579430132377125,0.0023579430132377125,0.0023579430132377125,0.011184910493309113,0.0,0.0,0.0,0.004401287440528865,0.004401287440528865,0.04520336743309234
214,1.2375,-10.3846153846154,-0.0070816236399228,-0.0609772203572022,-21.2646011037462,-0.690208025402811,-0.133106051725377,2.26661413194051e-07,-4.04403941445253e-08,2.30240790716348e-07,2.0,0.0,0.0,0.045262413148671285,0.0,0.0,0.008622803105606043,0.008622803105606043,0.008622803105606043,0.010283915722813574,0.0,0.0,0.0,0.010671489149647054,0.010671489149647054,0.045262413148671285
215,1.2375,-10.3846153846154,-0.0070816236399228,-0.0609772203572022,-21.2646145928841,-0.691332517384264,-0.133106051725377,2.26661413194051e-07,-4.04403941445253e-08,2.30240790716348e-07,2.0,0.0,0.0,0.0452624418607515,0.0,0.0,0.008622803105606043,0.008622803105606043,0.008622803105606043,0.010300670353798188,0.0,0.0,0.0,0.010671491748803953,0.010671491748803953,0.0452624418607515
216,1.2375,-10.5192307692308,-0.0070392149024945,-0.0603708217848138,-21.2923546867353,-0.655873293706237,-0.22359971299915,1.89265705330399e-07,-4.12160083840263e-08,1.93701488278551e-07,2.0,0.0,0.0,0.04532148757633065,0.0,0.0,0.014485113747041613,0.014485113747041613,0.014485113747041613,0.009772337366524667,0.0,0.0,0.0,0.016539150983173108,0.016539150983173108,0.04532148757633065
217,1.2375,-10.6538461538461,-0.006995403410686,-0.059784330896766,-21.3201143531634,-0.63442244865549,-0.310319006982363,1.56617176116924e-07,-4.1991626176241e-08,1.62148809812977e-07,2.0,0.0,0.0,0.04538057495279297,0.0,0.0,0.020102915400547122,0.020102915400547122,0.020102915400547122,0.009452725489284799,0.0,0.0,0.0,0.022162311983593183,0.022162311983593183,0.04538057495279297
218,1.2375,-10.7884615384615,-0.0069492582524147,-0.0592235689820029,-21.3478740195914,-0.626444911288628,-0.395049477791181,1.28499848983665e-07,-4.2767240415742e-08,1.35429863920786e-07,2.0,0.0,0.0,0.04543966232925506,0.0,0.0,0.025591878203959945,0.025591878203959945,0.025591878203959945,0.009333862307552704,0.0,0.0,0.0,0.027656641116556666,0.027656641116556666,0.04543966232925506
219,1.2375,-10.9230769230769,-0.006899814565947,-0.0586823635416526,-21.3756141134425,-0.631405610662254,-0.479554067885824,1.04510306186967e-07,-4.35428582079567e-08,1.13218305058024e-07,2.0,0.0,0.0,0.045498708044834,0.0,0.0,0.031066208127060888,0.031066208127060888,0.031066208127060888,0.00940777540680247,0.0,0.0,0.0,0.033136340560809927,0.033136340560809927,0.045498708044834
220,1.2375,-10.9230769230769,-0.006899814565947,-0.0586823635416526,-21.3756276025804,-0.627597916702111,-0.479554067885824,1.04510306186967e-07,-4.35428582079567e-08,1.13218305058024e-07,2.0,0.0,0.0,0.04549873675691422,0.0,0.0,0.031066208127060888,0.031066208127060888,0.031066208127060888,0.009351041781079233,0.0,0.0,0.0,0.033136343173535865,0.033136343173535865,0.04549873675691422
221,1.2375,-11.0576923076923,-0.0068461412088048,-0.0581918712066074,-21.4033676964317,-0.638918736897618,-0.564841310906763,8.41285370256628e-08,-4.43184760001714e-08,9.50880542289939e-08,2.0,0.0,0.0,0.04555778247249359,0.0,0.0,0.03659123944199187,0.03659123944199187,0.03659123944199187,0.009519718986383787,0.0,0.0,0.0,0.03866675098580292,0.03866675098580292,0.04555778247249359
222,1.2375,-11.1923076923077,-0.0067871413772378,-0.0577204938623768,-21.4311273628596,-0.643445346565159,-0.651276242917846,6.67651960384319e-08,-4.50940902396724e-08,8.05671668646351e-08,2.0,0.0,0.0,0.045616869848955466,0.0,0.0,0.042190619714466124,0.042190619714466124,0.042190619714466124,0.009587164264644493,0.0,0.0,0.0,0.04427151852928267,0.04427151852928267,0.045616869848955466
223,1.2375,-11.3269230769231,-0.0067215801933252,-0.0572738581581714,-21.4588870292875,-0.639845212684367,-0.737752167250976,5.17969525049011e-08,-4.58697080318871e-08,6.91878197642153e-08,2.0,0.0,0.0,0.045675957225417355,0.0,0.0,0.047792655529023335,0.047792655529023335,0.047792655529023335,0.009533523228814312,0.0,0.0,0.0,0.049878948597481494,0.049878948597481494,0.049878948597481494
224,1.2375,-11.4615384615385,-0.006647894541526,-0.056846057085754,-21.4866271231386,-0.626785802234876,-0.823107734739558,3.85873448749408e-08,-4.66453222713881e-08,6.05373378527605e-08,2.0,0.0,0.0,0.0457350029409963,0.0,0.0,0.05332211300207517,0.05332211300207517,0.05332211300207517,0.00933894149184622,0.0,0.0,0.0,0.05541380349608811,0.05541380349608811,0.05541380349608811
225,1.2375,-11.4615384615385,-0.006647894541526,-0.056846057085754,-21.4866406122763,-0.61385533653172,-0.823107734739558,3.85873448749408e-08,-4.66453222713881e-08,6.05373378527605e-08,2.0,0.0,0.0,0.04573503165307609,0.0,0.0,0.05332211300207517,0.05332211300207517,0.05332211300207517,0.009146280997250577,0.0,0.0,0.0,0.055413806122383044,0.055413806122383044,0.055413806122383044
226,1.2375,-11.5961538461539,-0.0065642881813288,-0.056467203921496,-21.5143807061275,-0.572166677149697,-0.903615073661622,2.6510894812759e-08,-4.74209400636028e-08,5.43283820879012e-08,2.0,0.0,0.0,0.04579407736865524,0.0,0.0,0.05853749519606824,0.05853749519606824,0.05853749519606824,0.00852513107736722,0.0,0.0,0.0,0.060634592718114624,0.060634592718114624,0.060634592718114624
227,1.2375,-11.7307692307692,-0.0064695072410574,-0.0561068412351138,-21.5421403725554,-0.463114207697367,-0.974164033149067,1.49741161692418e-08,-4.81965543031038e-08,5.04691192883527e-08,2.0,0.0,0.0,0.04585316474511713,0.0,0.0,0.06310775912532005,0.06310775912532005,0.06310775912532005,0.006900278331620088,0.0,0.0,0.0,0.06521027184246289,0.06521027184246289,0.06521027184246289
228,1.2375,-11.8653846153846,-0.0063620832192745,-0.0557704505234612,-21.5699000389832,-0.281594931805211,-1.02507851746676,3.4408929039386703e-09,-4.89721720953185e-08,4.90929056352327e-08,2.0,0.0,0.0,0.04591225212157881,0.0,0.0,0.0664060732726041,0.0664060732726041,0.0664060732726041,0.004195689473425285,0.0,0.0,0.0,0.06851400816747952,0.06851400816747952,0.06851400816747952
229,1.2375,-12.0,-0.0062406976292065,-0.0554523383157512,-21.5976401328342,-0.0225058531037068,-1.04646665956154,-8.52546300222912e-09,-4.97477898875331e-08,5.04730236670692e-08,2.0,0.0,0.0,0.045971297837157525,0.0,0.0,0.06779162814172844,0.06779162814172844,0.06779162814172844,0.0003353312161988669,0.0,0.0,0.0,0.06990498836656109,0.06990498836656109,0.06990498836656109
230,1.2375,-12.0,-0.0062406976292065,-0.0554523383157512,-21.5976531402118,-0.0070801492415699,-1.04646665956154,-8.52546300222912e-09,-4.97477898875331e-08,5.04730236670692e-08,2.0,0.0,0.0,0.04597132552379487,0.0,0.0,0.06779162814172844,0.06779162814172844,0.06779162814172844,0.0001054923377089883,0.0,0.0,0.0,0.06990499091214315,0.06990499091214315,0.06990499091214315
231,1.2375,-12.125,-0.0061031166861366,-0.055187268561998,-21.6234117987848,0.175426896068562,-1.0366158788779,-2.02716172736928e-08,-5.04680031099269e-08,5.43871106494422e-08,2.0,0.0,0.0,0.0460261536882546,0.0,0.0,0.06715348028015124,0.06715348028015124,0.06715348028015124,0.002613814021694394,0.0,0.0,0.0,0.06927188710348607,0.06927188710348607,0.06927188710348607
232,1.2375,-12.25,-0.0059524455481654,-0.0549284138730296,-21.6491886318904,0.422866703914642,-0.999900811923865,-3.27248734777186e-08,-5.11882198850344e-08,6.07548450671329e-08,2.0,0.0,0.0,0.04608102053781352,0.0,0.0,0.06477502498642074,0.06477502498642074,0.06477502498642074,0.006300601246275263,0.0,0.0,0.0,0.06689848544022713,0.06689848544022713,0.06689848544022713
233,1.2375,-12.375,-0.0057917219895049,-0.0546776299436071,-21.6749654649959,0.736239466911689,-0.928129042461605,-4.59227500471116e-08,-5.19084331074282e-08,6.930645279884e-08,2.0,0.0,0.0,0.04613588738737226,0.0,0.0,0.06012554565327314,0.06012554565327314,0.06012554565327314,0.010969771939568882,0.0,0.0,0.0,0.06225406575829343,0.06225406575829343,0.06225406575829343
234,1.2375,-12.5,-0.0056181542607378,-0.0544330078342192,-21.7007241235688,1.11654537767472,-0.813058580287825,-5.98180420752214e-08,-5.26286498825357e-08,7.96741673704312e-08,2.0,0.0,0.0,0.04619071555183177,0.0,0.0,0.05267111420005302,0.05267111420005302,0.05267111420005302,0.01663622870511049,0.0,0.0,0.0,0.05480469640324325,0.05480469640324325,0.05480469640324325
235,1.2375,-12.5,-0.0056181542607378,-0.0544330078342192,-21.7007366491824,1.11479853216393,-0.813058580287825,-5.98180420752214e-08,-5.26286498825357e-08,7.96741673704312e-08,2.0,0.0,0.0,0.04619074221301835,0.0,0.0,0.05267111420005302,0.05267111420005302,0.05267111420005302,0.016610201172319556,0.0,0.0,0.0,0.054804698866242535,0.054804698866242535,0.054804698866242535
236,1.2375,-12.625,-0.0048797727238562,-0.0542020558697661,-21.726495307753,1.2124286180467,-0.667345520027849,-7.42451575774794e-08,-5.33488631049295e-08,9.14245296312388e-08,2.0,0.0,0.0,0.046245570377472976,0.0,0.0,0.0432316107946828,0.0432316107946828,0.0432316107946828,0.018064863445542912,0.0,0.0,0.0,0.04537026357422061,0.04537026357422061,0.046245570377472976
237,1.2375,-12.75,-0.0041208653101491,-0.0539753667770532,-21.752272140854,1.27927922112986,-0.511214964221509,-8.89514097934807e-08,-5.4069079880037e-08,1.04095238619841e-07,2.0,0.0,0.0,0.046300437227022116,0.0,0.0,0.033117246916889005,0.033117246916889005,0.033117246916889005,0.01906091962400484,0.0,0.0,0.0,0.035260977404302424,0.035260977404302424,0.046300437227022116
238,1.2375,-12.875,-0.0033455061058522,-0.0537542164955804,-21.7780489739549,1.31310652725884,-0.34882703216128,-1.0370281700034e-07,-5.47892931024307e-08,1.17286575926105e-07,2.0,0.0,0.0,0.04635530407657104,0.0,0.0,0.022597521128832093,0.022597521128832093,0.022597521128832093,0.019564937474503205,0.0,0.0,0.0,0.02474633534486346,0.02474633534486346,0.04635530407657104
239,1.2375,-13.0,-0.0025556123579443,-0.0535372964283112,-21.8038076325255,1.31166672227907,-0.18442527065383,-1.18277725391636e-07,-5.55095098775382e-08,1.30655753836805e-07,2.0,0.0,0.0,0.04641013224102567,0.0,0.0,0.011947336548056384,0.011947336548056384,0.011947336548056384,0.019543484763835866,0.0,0.0,0.0,0.014101236922685875,0.014101236922685875,0.04641013224102567
240,1.2375,-13.0,-0.0025556123579443,-0.0535372964283112,-21.8038175277708,1.29401147334174,-0.18442527065383,-1.18277725391636e-07,-5.55095098775382e-08,1.30655753836805e-07,2.0,0.0,0.0,0.046410153303385535,0.0,0.0,0.011947336548056384,0.011947336548056384,0.011947336548056384,0.019280426257625608,0.0,0.0,0.0,0.014101238877700132,0.014101238877700132,0.046410153303385535
241,1.2375,-13.0725,-0.0024852041775175,-0.0534412509021256,-21.81875754975,0.962772272943728,-0.102743482888115,-1.26517846865681e-07,-5.59272343991779e-08,1.38327947729548e-07,2.0,0.0,0.0,0.04644195363878679,0.0,0.0,0.0066558718543937795,0.0066558718543937795,0.0066558718543937795,0.01434505040626936,0.0,0.0,0.0,0.008812726912181,0.008812726912181,0.04644195363878679
242,1.2375,-13.145,-0.0024158012945331,-0.0533654089346925,-21.8337081129645,0.638572433633204,-0.0446159076763193,-1.34577092580912e-07,-5.63449589208176e-08,1.4589636130939e-07,2.0,0.0,0.0,0.04647377641155917,0.0,0.0,0.0028902832161571195,0.0028902832161571195,0.0028902832161571195,0.009514559159991318,0.0,0.0,0.0,0.005050095110108713,0.005050095110108713,0.04647377641155917
243,1.2375,-13.2175,-0.0023462808769701,-0.053315880920502,-21.8486586761789,0.310437233950813,-0.010224134377089,-1.42555123261445e-07,-5.67626834424573e-08,1.53440429482175e-07,2.0,0.0,0.0,0.04650559918433135,0.0,0.0,0.0006623342554010148,0.0006623342554010148,0.0006623342554010148,0.004625432092462772,0.0,0.0,0.0,0.0028251050108946954,0.0028251050108946954,0.04650559918433135
244,1.2375,-13.29,-0.0022768039612979,-0.0532865136210809,-21.8635986981579,-0.0326080475628047,7.76288755499621e-17,-1.50554811284564e-07,-5.7180407964097e-08,1.61047664546467e-07,2.0,0.0,0.0,0.046537399519732174,0.0,0.0,5.028911161439698e-18,5.028911161439698e-18,5.028911161439698e-18,0.0004858512226450481,0.0,0.0,0.0,0.0021657295540591735,0.0021657295540591735,0.046537399519732174
245,2.3375,-1.104,-0.267362221429858,-0.225387700543006,-7.13849123128013,4.20200233125025,-10.6051665574405,-0.0001270189968636,1.83436134193471e-06,0.0001270322417568,3.0,0.0,0.0,0.015194516830670609,0.0,0.0,0.6870180727442674,0.6870180727442674,0.6870180727442674,0.06260871541797021,0.0,0.0,0.0,0.687248946085985,0.687248946085985,0.687248946085985
246,2.3375,-1.13119744429162,-0.267714075206358,-0.224620461613564,-7.14409578873222,4.00707727086486,-10.4935296870607,-0.0001269665954168,1.83229064987245e-06,0.0001269798158794,3.0,0.0,0.0,0.015206446318257716,0.0,0.0,0.6797860743480026,0.6797860743480026,0.6797860743480026,0.05970438394182168,0.0,0.0,0.0,0.6800173103576327,0.6800173103576327,0.6800173103576327
247,2.3375,-1.15839488858323,-0.268055221341443,-0.223855241710848,-7.14970430059112,3.81005623592605,-10.3872390563505,-0.0001269072090508,1.83021995781019e-06,0.0001269204058225,3.0,0.0,0.0,0.015218384222931699,0.0,0.0,0.6729004131124361,0.6729004131124361,0.6729004131124361,0.05676882300314707,0.0,0.0,0.0,0.6731320123307929,0.6731320123307929,0.6731320123307929
248,2.3375,-1.18559233287484,-0.268387215790148,-0.223092646978539,-7.15531281244995,3.62133899125292,-10.2861589658569,-0.0001268409978365,1.82814926574792e-06,0.0001268541716377,3.0,0.0,0.0,0.015230322127605528,0.0,0.0,0.666352298230166,0.666352298230166,0.666352298230166,0.053956986327490596,0.0,0.0,0.0,0.6665842609422766,0.6665842609422766,0.6665842609422766
249,2.3375,-1.21278977716646,-0.268707402136441,-0.222332059716237,-7.16091736990182,3.45132530166458,-10.1900692236835,-0.0001267680490855,1.82607857368566e-06,0.0001267812006249,3.0,0.0,0.0,0.01524225161519217,0.0,0.0,0.6601274653507476,0.6601274653507476,0.6601274653507476,0.05142382764039667,0.0,0.0,0.0,0.6603597915850484,0.6603597915850484,0.6603597915850484
250,2.3375,-1.21278977716646,-0.268707402136441,-0.222332059716237,-7.16092177955789,3.46010827384221,-10.1900692236835,-0.0001267680490855,1.82607857368566e-06,0.0001267812006249,3.0,0.0,0.0,0.015242261001292287,0.0,0.0,0.6601274653507476,0.6601274653507476,0.6601274653507476,0.051554691586259735,0.0,0.0,0.0,0.6603597918711791,0.6603597918711791,0.6603597918711791
251,2.3375,-1.27360511141677,-0.269356771879649,-0.22065031184831,-7.17345395100479,3.02175433490039,-9.99309503257762,-0.0001265807513846,1.82144833615894e-06,0.0001265938556768,3.0,0.0,0.0,0.01526893614647428,0.0,0.0,0.6473671915331735,0.6473671915331735,0.6473671915331735,0.045023334663525975,0.0,0.0,0.0,0.6476003319442186,0.6476003319442186,0.6476003319442186
252,2.3375,-1.33442044566709,-0.269958229370225,-0.218978472111551,-7.18599496477343,2.60641921177054,-9.82209648693264,-0.000126360260765,1.81681809863221e-06,0.0001263733212692,3.0,0.0,0.0,0.015295630112833204,0.0,0.0,0.6362896577071098,0.6362896577071098,0.6362896577071098,0.03883495196470264,0.0,0.0,0.0,0.6365236140076583,0.6365236140076583,0.6365236140076583
253,2.3375,-1.3952357799174,-0.27050112862242,-0.217319469841866,-7.19853597854204,2.22075412756614,-9.67540011454246,-0.0001261074794456,1.81218786110549e-06,0.0001261204995112,3.0,0.0,0.0,0.015322324079192063,0.0,0.0,0.6267864539156173,0.6267864539156173,0.6267864539156173,0.0330886449424463,0.0,0.0,0.0,0.627021227530805,0.627021227530805,0.627021227530805
254,2.3375,-1.45605111416771,-0.27097318679489,-0.215670249729162,-7.21106814998887,1.8714103054007,-9.5512171261425,-0.0001258232950931,1.80755750989192e-06,0.0001258362779656,3.0,0.0,0.0,0.015348999224373907,0.0,0.0,0.6187416997954374,0.6187416997954374,0.6187416997954374,0.02788351504941402,0.0,0.0,0.0,0.6189772915726272,0.6189772915726272,0.6189772915726272
255,2.3375,-1.45605111416771,-0.27097318679489,-0.215670249729162,-7.21107801027933,1.88879519580605,-9.5512171261425,-0.0001258232950931,1.80755750989192e-06,0.0001258362779656,3.0,0.0,0.0,0.015349020212331232,0.0,0.0,0.6187416997954374,0.6187416997954374,0.6187416997954374,0.028142545285515127,0.0,0.0,0.0,0.6189772922169159,0.6189772922169159,0.6189772922169159
256,2.3375,-1.59203833562579,-0.27179572109158,-0.212074470118326,-7.23910079754031,1.24213585105591,-9.34051785277526,-0.0001250771165359,1.79720404958061e-06,0.0001250900276734,3.0,0.0,0.0,0.015408667650267906,0.0,0.0,0.6050922952402755,0.6050922952402755,0.6050922952402755,0.018507493304050285,0.0,0.0,0.0,0.6053297222790319,0.6053297222790319,0.6053297222790319
257,2.3375,-1.72802555708386,-0.272294567998456,-0.208526214301344,-7.26714335683327,0.826715863096033,-9.20324160411924,-0.0001241832214873,1.78685047558247e-06,0.0001241960761602,3.0,0.0,0.0,0.015468357173634534,0.0,0.0,0.5961993407284905,0.5961993407284905,0.5961993407284905,0.012317846141865598,0.0,0.0,0.0,0.5964386108021416,0.5964386108021416,0.5964386108021416
258,2.3375,-1.86401277854193,-0.272475809628554,-0.205039057105793,-7.29518591612621,0.683193173838556,-9.10330208095907,-0.0001231483474839,1.77649690158432e-06,0.0001231611603926,3.0,0.0,0.0,0.015528046697001118,0.0,0.0,0.5897251134525116,0.5897251134525116,0.5897251134525116,0.010179396303102765,0.0,0.0,0.0,0.5899662336867358,0.5899662336867358,0.5899662336867358
259,2.3375,-2.0,-0.272334911344845,-0.201598093334742,-7.3232087033871,0.852225725195616,-9.00294025152075,-0.0001219777332153,1.76614332758618e-06,0.0001219905187406,3.0,0.0,0.0,0.015587694134937602,0.0,0.0,0.5832235285632644,0.5832235285632644,0.5832235285632644,0.012697936291903486,0.0,0.0,0.0,0.5834665047717088,0.5834665047717088,0.5834665047717088
260,2.3375,-2.0,-0.272334911344845,-0.201598093334742,-7.32322052692396,1.17149040925404,-9.00294025152075,-0.0001219777332153,1.76614332758618e-06,0.0001219905187406,3.0,0.0,0.0,0.015587719301730411,0.0,0.0,0.5832235285632644,0.5832235285632644,0.5832235285632644,0.017454895039538124,0.0,0.0,0.0,0.583466505556294,0.583466505556294,0.583466505556294
261,2.3375,-2.1,-0.270945954747903,-0.199126446752772,-7.3438274537803,1.46844055600468,-8.87068261481309,-0.0001210325572174,1.75852972006396e-06,0.0001210453317289,3.0,0.0,0.0,0.01563158183329381,0.0,0.0,0.5746556870131607,0.5746556870131607,0.5746556870131607,0.02187937312537098,0.0,0.0,0.0,0.5749000333637717,0.5749000333637717,0.5749000333637717
262,2.3375,-2.2,-0.269076078250904,-0.19666606024147,-7.36444892026097,1.73590414598531,-8.71025878834435,-0.0001200171536765,1.75091611254174e-06,0.0001200299249515,3.0,0.0,0.0,0.015675475312932848,0.0,0.0,0.5642631988343222,0.5642631988343222,0.5642631988343222,0.025864509369877425,0.0,0.0,0.0,0.5645089193606085,0.5645089193606085,0.5645089193606085
263,2.3375,-2.3,-0.266737774766596,-0.194220204179827,-7.38507038674162,1.97967268155163,-8.52421095946056,-0.0001189322501886,1.74330250501953e-06,0.0001189450261194,3.0,0.0,0.0,0.015719368792571846,0.0,0.0,0.5522107506105534,0.5522107506105534,0.5522107506105534,0.02949659561543314,0.0,0.0,0.0,0.5524578491657902,0.5524578491657902,0.5524578491657902
264,2.3375,-2.4,-0.263930245448052,-0.19178537407521,-7.4056773135979,2.20553766505937,-8.31489643352439,-0.0001177783269668,1.73568889749731e-06,0.0001177911156201,3.0,0.0,0.0,0.015763231324135114,0.0,0.0,0.5386510520025993,0.5386510520025993,0.5386510520025993,0.032861923704414264,0.0,0.0,0.0,0.5388995314643775,0.5388995314643775,0.5388995314643775
265,2.3375,-2.4,-0.263930245448052,-0.19178537407521,-7.40569046548794,2.21126797094587,-8.31489643352439,-0.0001177783269668,1.73568889749731e-06,0.0001177911156201,3.0,0.0,0.0,0.015763259318372004,0.0,0.0,0.5386510520025993,0.5386510520025993,0.5386510520025993,0.03294730373570021,0.0,0.0,0.0,0.5388995323469375,0.5388995323469375,0.5388995323469375
266,2.3375,-2.5625,-0.25837676967832,-0.187889550708703,-7.43917672162955,2.58970947235581,-7.92503389747386,-0.0001157567967311,1.72331681369542e-06,0.0001157696238669,3.0,0.0,0.0,0.015834535932162646,0.0,0.0,0.5133951914084334,0.5133951914084334,0.5133951914084334,0.03858598129851693,0.0,0.0,0.0,0.5136459239366203,0.5136459239366203,0.5136459239366203
267,2.3375,-2.725,-0.251599208911039,-0.184021726831839,-7.47268660466064,2.97603136582916,-7.47278400961984,-0.0001135549391619,1.71094461620669e-06,0.0001135678279248,3.0,0.0,0.0,0.01590586283657609,0.0,0.0,0.4840977876694706,0.4840977876694706,0.4840977876694706,0.044342074603921595,0.0,0.0,0.0,0.4843507841420466,0.4843507841420466,0.4843507841420466
268,2.3375,-2.8875,-0.243614408220537,-0.180189781151296,-7.50619648769172,3.36935503171701,-6.9572211146734,-0.0001111731617129,1.6985725324048e-06,0.0001111861368782,3.0,0.0,0.0,0.015977189740989505,0.0,0.0,0.4506988754933998,0.4506988754933998,0.4506988754933998,0.05020249245318971,0.0,0.0,0.0,0.4509541460854194,0.4509541460854194,0.4509541460854194
269,2.3375,-3.05,-0.234444425691051,-0.176384864785745,-7.53968274383327,3.76880185037043,-6.37744234808076,-0.0001086111951735,1.6862004486029e-06,0.0001086242836063,3.0,0.0,0.0,0.01604846635478002,0.0,0.0,0.4131399660047914,0.4131399660047914,0.4131399660047914,0.05615414364759646,0.0,0.0,0.0,0.4133975192771319,0.4133975192771319,0.4133975192771319
270,2.3375,-3.05,-0.234444425691051,-0.176384864785745,-7.53969902712572,3.7680208994617,-6.37744234808076,-0.0001086111951735,1.6862004486029e-06,0.0001086242836063,3.0,0.0,0.0,0.01604850101431145,0.0,0.0,0.4131399660047914,0.4131399660047914,0.4131399660047914,0.05614250768708391,0.0,0.0,0.0,0.41339752038959776,0.41339752038959776,0.41339752038959776
271,2.3375,-3.2125,-0.224115222927365,-0.172649121718436,-7.57318528326734,4.17172598311831,-5.73250471939419,-0.0001058681009453,1.67382825111417e-06,0.0001058813321544,3.0,0.0,0.0,0.016119777628102114,0.0,0.0,0.37135997091460204,0.37135997091460204,0.37135997091460204,0.06215760589573345,0.0,0.0,0.0,0.37161981814538153,0.37161981814538153,0.37161981814538153
272,2.3375,-3.375,-0.212649988567115,-0.168939078461043,-7.60669516629847,4.5769280942629,-5.02153464048567,-0.0001029424602165,1.66145616731228e-06,0.0001029558670112,3.0,0.0,0.0,0.01619110453251564,0.0,0.0,0.3253022979167292,0.3253022979167292,0.3253022979167292,0.06819500941517989,0.0,0.0,0.0,0.32556444978271204,0.32556444978271204,0.32556444978271204
273,2.3375,-3.5375,-0.200077992158362,-0.165261940621406,-7.64020504932958,4.98440655585637,-4.24453607884277,-9.98329051071778e-05,1.64908396982355e-06,9.98465243264796e-05,3.0,0.0,0.0,0.016262431436929122,0.0,0.0,0.27496720403077274,0.27496720403077274,0.27496720403077274,0.07426632994994674,0.0,0.0,0.0,0.27523167070701354,0.27523167070701354,0.27523167070701354
274,2.3375,-3.7,-0.186423802626358,-0.161609571836519,-7.67369130547114,5.39494069085965,-3.40145279953727,-9.65385479503311e-05,1.63671188602166e-06,9.65524213376144e-05,3.0,0.0,0.0,0.016333708050719657,0.0,0.0,0.22035104627651192,0.22035104627651192,0.22035104627651192,0.08038317920455801,0.0,0.0,0.0,0.22061783629519807,0.22061783629519807,0.22061783629519807
275,2.3375,-3.7,-0.186423802626358,-0.161609571836519,-7.67370758876364,5.39216781206114,-3.40145279953727,-9.65385479503311e-05,1.63671188602166e-06,9.65524213376144e-05,3.0,0.0,0.0,0.016333742710251196,0.0,0.0,0.22035104627651192,0.22035104627651192,0.22035104627651192,0.08034186404909192,0.0,0.0,0.0,0.2206178374274366,0.2206178374274366,0.2206178374274366
276,2.3375,-3.8625,-0.171720932087333,-0.158020516712987,-7.70719384490524,5.80219527900492,-2.49208029280575,-9.30594396777451e-05,1.62433980221977e-06,9.30736149127612e-05,3.0,0.0,0.0,0.016405019324041818,0.0,0.0,0.16144057621482405,0.16144057621482405,0.16144057621482405,0.08645116408458148,0.0,0.0,0.0,0.16170970087384623,0.16170970087384623,0.16170970087384623
277,2.3375,-4.025,-0.155993829531457,-0.1544549539438,-7.74070372793642,6.20533304420656,-1.51606033304984,-8.93969481694512e-05,1.61196760473103e-06,8.94114801441641e-05,3.0,0.0,0.0,0.01647634622845545,0.0,0.0,0.09821258747182829,0.09821258747182829,0.09821258747182829,0.09245780939937266,0.0,0.0,0.0,0.09848405745686822,0.09848405745686822,0.09848405745686822
278,2.3375,-4.1875,-0.139271187124323,-0.150919441885246,-7.77421361096756,6.59841365013861,-0.475425439401549,-8.55542384670116e-05,1.59959552092914e-06,8.55691908662275e-05,3.0,0.0,0.0,0.016547673132868992,0.0,0.0,0.030798749585134108,0.030798749585134108,0.030798749585134108,0.098314605720045,0.0,0.0,0.0,0.031072575071246382,0.031072575071246382,0.098314605720045
279,2.3375,-4.35,-0.121578416115227,-0.147406527506637,-7.80769986710909,6.97826963927363,0.627656156746722,-8.15371822682209e-05,1.58722343712725e-06,8.15526294516642e-05,3.0,0.0,0.0,0.016618949746659464,0.0,0.0,0.040660476270565744,0.040660476270565744,0.040660476270565744,0.1039743587731781,0.0,0.0,0.0,0.040936665761247736,0.040936665761247736,0.1039743587731781
280,2.3375,-4.35,-0.121578416115227,-0.147406527506637,-7.80771615040165,6.96021149482229,0.627656156746722,-8.15371822682209e-05,1.58722343712725e-06,8.15526294516642e-05,3.0,0.0,0.0,0.01661898440619113,0.0,0.0,0.040660476270565744,0.040660476270565744,0.040660476270565744,0.10370529723113127,0.0,0.0,0.0,0.040936666913258965,0.040936666913258965,0.10370529723113127
