,x,y,Ux,Uy,N,Q,M,pile_number,UC1,UC2,UC3,UC4,UC5,UC6,UC7,UC8,UC9,UC10,UC11,UC12,UC13,UC14,UC_governing
170,1.2375,-5.53846153846154,-0.0275953062539642,-0.121388553447745,-10.0080343136728,6.7430476580095,10.6275155119576,2.0,0.0,0.0,0.010348014823063686,0.0,0.0,0.2330902480895007,0.2330902480895007,0.2330902480895007,0.04880479867626472,0.0,0.0,0.0,0.23319732950027905,0.23319732950027905,0.23319732950027905
171,1.2375,-5.67307692307692,-0.0260153159207948,-0.119658328469628,-10.0624048975743,6.08217803477646,11.4907026577547,2.0,0.0,0.0,0.01040423241690054,0.0,0.0,0.2520222840611379,0.2520222840611379,0.2520222840611379,0.044021559620429765,0.0,0.0,0.0,0.2521305321133228,0.2521305321133228,0.2521305321133228
172,1.2375,-5.80769230769231,-0.0245578729710316,-0.117955607348417,-10.1168138436829,5.41010906115163,12.2644820399883,2.0,0.0,0.0,0.010460489676137736,0.0,0.0,0.2689933652106725,0.2689933652106725,0.2689933652106725,0.03915726195891716,0.0,0.0,0.0,0.2691027870549371,0.2691027870549371,0.2691027870549371
173,1.2375,-5.94230769230769,-0.0232064870437822,-0.116288303604553,-10.1712227897915,4.72800321469083,12.9471569765962,2.0,0.0,0.0,0.010516746935374934,0.0,0.0,0.28396627869730817,0.28396627869730817,0.28396627869730817,0.034220319466321834,0.0,0.0,0.0,0.2840768806634109,0.2840768806634109,0.2840768806634109
174,1.2375,-6.07692307692308,-0.0219468448928435,-0.114647820448371,-10.2255933736937,4.03702297294988,13.537048659699,2.0,0.0,0.0,0.010572964529212511,0.0,0.0,0.29690420370957077,0.29690420370957077,0.29690420370957077,0.02921914591723875,0.0,0.0,0.0,0.29701599128850675,0.29701599128850675,0.29701599128850675
175,1.2375,-6.07692307692308,-0.0219468448928435,-0.114647820448371,-10.2256198122463,4.03905269591847,13.537048659699,2.0,0.0,0.0,0.010572991865902779,0.0,0.0,0.29690420370957077,0.29690420370957077,0.29690420370957077,0.02923383663660998,0.0,0.0,0.0,0.29701599186656724,0.29701599186656724,0.29701599186656724
176,1.2375,-6.21153846153846,-0.0207703767884194,-0.113076496440918,-10.2799903961452,3.35467945925515,14.0345417967458,2.0,0.0,0.0,0.010629209459736944,0.0,0.0,0.30781557792554715,0.30781557792554715,0.30781557792554715,0.024280483237853683,0.0,0.0,0.0,0.3079285580192861,0.3079285580192861,0.3079285580192861
177,1.2375,-6.34615384615385,-0.0196773324300804,-0.111531081836342,-10.3343993422487,2.67802679770684,14.4405276640293,2.0,0.0,0.0,0.010685466718968866,0.0,0.0,0.3167199494524075,0.3167199494524075,0.3167199494524075,0.019383009781411827,0.0,0.0,0.0,0.3168341286514097,0.3168341286514097,0.3168341286514097
178,1.2375,-6.48076923076923,-0.0186577795763175,-0.110019047045307,-10.3888082883524,2.01152291936039,14.7561707913588,2.0,0.0,0.0,0.010741723978201,0.0,0.0,0.32364285958828987,0.32364285958828987,0.32364285958828987,0.014558991140373428,0.0,0.0,0.0,0.32375824422231375,0.32375824422231375,0.32375824422231375
179,1.2375,-6.61538461538462,-0.0177020891563956,-0.108532301821961,-10.443178872252,1.35759603230267,14.9827057574108,2.0,0.0,0.0,0.010797941572035888,0.0,0.0,0.3286113859930357,0.3286113859930357,0.3286113859930357,0.009826002187827669,0.0,0.0,0.0,0.3287279815352288,0.3287279815352288,0.3287279815352288
180,1.2375,-6.61538461538462,-0.0177020891563956,-0.108532301821961,-10.4432053107962,1.37218051091187,14.9827057574108,2.0,0.0,0.0,0.010797968908717469,0.0,0.0,0.3286113859930357,0.3286113859930357,0.3286113859930357,0.009931561658621978,0.0,0.0,0.0,0.3287279821255893,0.3287279821255893,0.3287279821255893
181,1.2375,-6.75,-0.0168121506431579,-0.107110813365918,-10.4975758946926,0.685582793960565,15.1213559109508,2.0,0.0,0.0,0.01085418650254905,0.0,0.0,0.33165236002407084,0.33165236002407084,0.33165236002407084,0.004962107926882653,0.0,0.0,0.0,0.33177017338870296,0.33177017338870296,0.33177017338870296
182,1.2375,-6.88461538461539,-0.0159827692576964,-0.10571378950162,-10.5519848407913,0.0066646215460392,15.1674298364611,2.0,0.0,0.0,0.010910443761776013,0.0,0.0,0.33266288621107754,0.33266288621107754,0.33266288621107754,4.8237166531306315e-05,0.0,0.0,0.0,0.3327819239941564,0.3327819239941564,0.3327819239941564
183,1.2375,-7.01923076923077,-0.0152097489807964,-0.104348300664697,-10.6063937868901,-0.642632459063089,15.1244790832767,2.0,0.0,0.0,0.010966701021003077,0.0,0.0,0.3317208596664803,0.3317208596664803,0.3317208596664803,0.004651242194640707,0.0,0.0,0.0,0.33184112819776435,0.33184112819776435,0.33184112819776435
184,1.2375,-7.15384615384616,-0.014490433804441,-0.103006716439389,-10.6607643707873,-1.2403669005982,14.9969261973432,2.0,0.0,0.0,0.011022918614835482,0.0,0.0,0.3289232788214259,0.3289232788214259,0.3289232788214259,0.008977521728842025,0.0,0.0,0.0,0.3290447835562152,0.3290447835562152,0.3290447835562152
185,1.2375,-7.15384615384616,-0.014490433804441,-0.103006716439389,-10.6607908093237,-1.2426977065991,14.9969261973432,2.0,0.0,0.0,0.011022945951509,0.0,0.0,0.3289232788214259,0.3289232788214259,0.3289232788214259,0.008994391625570728,0.0,0.0,0.0,0.3290447841588758,0.3290447841588758,0.3290447841588758
186,1.2375,-7.28846153846154,-0.013821918956074,-0.101726863437656,-10.7151613932178,-1.81059871293508,14.7912005372681,2.0,0.0,0.0,0.011079163545338203,0.0,0.0,0.3244111569533066,0.3244111569533066,0.3244111569533066,0.013104742862574634,0.0,0.0,0.0,0.3245339048181709,0.3245339048181709,0.3245339048181709
187,1.2375,-7.42307692307693,-0.0132011181936662,-0.100470171516981,-10.7695703393121,-2.34944610997992,14.5107002003999,2.0,0.0,0.0,0.011135420804560614,0.0,0.0,0.3182590235561609,0.3182590235561609,0.3182590235561609,0.01700481002267621,0.0,0.0,0.0,0.31838302115265554,0.31838302115265554,0.31838302115265554
188,1.2375,-7.55769230769231,-0.0126255178564572,-0.0992433519632113,-10.8239792854066,-2.85461607100517,14.1600215218243,2.0,0.0,0.0,0.011191678063783232,0.0,0.0,0.31056768872847573,0.31056768872847573,0.31056768872847573,0.020661126794492078,0.0,0.0,0.0,0.3106929423863591,0.3106929423863591,0.3106929423863591
189,1.2375,-7.69230769230769,-0.0120936151252248,-0.098039190132057,-10.8783498693015,-3.32148476928239,13.743927557801,2.0,0.0,0.0,0.011247895657613263,0.0,0.0,0.301441619216405,0.301441619216405,0.301441619216405,0.024040226866638918,0.0,0.0,0.0,0.30156813437312957,0.30156813437312957,0.30156813437312957
190,1.2375,-7.69230769230769,-0.0120936151252248,-0.098039190132057,-10.8783763078309,-3.32086688137097,13.743927557801,2.0,0.0,0.0,0.011247922994279541,0.0,0.0,0.301441619216405,0.301441619216405,0.301441619216405,0.02403575472041502,0.0,0.0,0.0,0.30156813498809026,0.30156813498809026,0.30156813498809026
191,1.2375,-7.82692307692308,-0.0116004607900398,-0.0968935904616785,-10.9327468917228,-3.70383480195618,13.2706696306134,2.0,0.0,0.0,0.011304140588106467,0.0,0.0,0.2910617889038204,0.2910617889038204,0.2910617889038204,0.026807598137749886,0.0,0.0,0.0,0.29118957249825606,0.29118957249825606,0.29118957249825606
192,1.2375,-7.96153846153846,-0.0111455559617795,-0.0957699821355377,-10.987155837813,-4.03684130304185,12.7489654253415,2.0,0.0,0.0,0.01136039784732464,0.0,0.0,0.2796194002759855,0.2796194002759855,0.2796194002759855,0.029217831027631463,0.0,0.0,0.0,0.279748458915235,0.279748458915235,0.279748458915235
193,1.2375,-8.09615384615385,-0.0107272975060358,-0.0946747560412009,-11.0415647839035,-4.31961597863354,12.1858293426755,2.0,0.0,0.0,0.011416655106543125,0.0,0.0,0.2672682981704107,0.2672682981704107,0.2672682981704107,0.031264496246822926,0.0,0.0,0.0,0.2673986381842325,0.2673986381842325,0.2673986381842325
194,1.2375,-8.23076923076923,-0.0103432528838628,-0.0936010716479165,-11.0959353677963,-4.55188842273679,11.5882733172227,2.0,0.0,0.0,0.011472872700370982,0.0,0.0,0.25416227333671826,0.25416227333671826,0.25416227333671826,0.0329456366520873,0.0,0.0,0.0,0.2542939001447172,0.2542939001447172,0.2542939001447172
195,1.2375,-8.23076923076923,-0.0103432528838628,-0.0936010716479165,-11.0959618063197,-4.54432214166576,11.5882733172227,2.0,0.0,0.0,0.011472900037031056,0.0,0.0,0.25416227333671826,0.25416227333671826,0.25416227333671826,0.03289087345847987,0.0,0.0,0.0,0.25429390077197794,0.25429390077197794,0.25429390077197794
196,1.2375,-8.36538461538462,-0.0099913755260547,-0.0925831185351179,-11.1503323902101,-4.70205922683309,10.9655091300399,2.0,0.0,0.0,0.011529117630856433,0.0,0.0,0.2405033651254465,0.2405033651254465,0.2405033651254465,0.03403254219282853,0.0,0.0,0.0,0.24063628567879264,0.24063628567879264,0.24063628567879264
197,1.2375,-8.5,-0.009669255130606,-0.0915861140494536,-11.2047413362973,-4.81165379365507,10.3245014535138,2.0,0.0,0.0,0.011585374890071503,0.0,0.0,0.22644432769749537,0.22644432769749537,0.22644432769749537,0.03482576523395681,0.0,0.0,0.0,0.22657854860883886,0.22657854860883886,0.22657854860883886
198,1.2375,-8.63461538461539,-0.009374762306405,-0.090616165581698,-11.2591502823847,-4.8746760732402,9.67185314757773,2.0,0.0,0.0,0.011641632149286783,0.0,0.0,0.2121299796850492,0.2121299796850492,0.2121299796850492,0.03528190759320857,0.0,0.0,0.0,0.2122655072841485,0.2122655072841485,0.2122655072841485
199,1.2375,-8.76923076923077,-0.009105753357629,-0.089666767216872,-11.3135208662761,-4.89269629669696,9.01409884533121,2.0,0.0,0.0,0.011697849743113192,0.0,0.0,0.19770364332072463,0.19770364332072463,0.19770364332072463,0.035412334281927554,0.0,0.0,0.0,0.19784048300933707,0.19784048300933707,0.19784048300933707
200,1.2375,-8.76923076923077,-0.009105753357629,-0.089666767216872,-11.3135473047946,-4.90142034734602,9.01409884533121,2.0,0.0,0.0,0.011697877079768201,0.0,0.0,0.19770364332072463,0.19770364332072463,0.19770364332072463,0.03547547717475038,0.0,0.0,0.0,0.197840483648898,0.197840483648898,0.197840483648898
201,1.2375,-8.90384615384615,-0.0088601670516354,-0.0887705910890243,-11.3679178886836,-4.88530986022455,8.35532850707549,2.0,0.0,0.0,0.01175409467359213,0.0,0.0,0.18325502253016832,0.18325502253016832,0.18325502253016832,0.03535887276671154,0.0,0.0,0.0,0.18339318127176407,0.18339318127176407,0.18339318127176407
202,1.2375,-9.03846153846154,-0.0086361642362634,-0.0878944418701916,-11.4223268347681,-4.84945833824837,7.69969637990409,2.0,0.0,0.0,0.01181035193280441,0.0,0.0,0.16887523122279444,0.16887523122279444,0.16887523122279444,0.03509938678929792,0.0,0.0,0.0,0.16901471563557113,0.16901471563557113,0.16901471563557113
203,1.2375,-9.17307692307692,-0.0084322811578873,-0.0870441787189155,-11.476735780853,-4.79201636894362,7.05037164884116,2.0,0.0,0.0,0.0118666091920171,0.0,0.0,0.1546337782243196,0.1546337782243196,0.1546337782243196,0.03468363357359041,0.0,0.0,0.0,0.15477459463803567,0.15477459463803567,0.15477459463803567
204,1.2375,-9.30769230769231,-0.0082469988457845,-0.0862135927703208,-11.531106364743,-4.71113453983641,6.410601433513,2.0,0.0,0.0,0.011922826785842064,0.0,0.0,0.14060188167772542,0.14060188167772542,0.14060188167772542,0.03409822745066962,0.0,0.0,0.0,0.1407440354762906,0.1407440354762906,0.1407440354762906
205,1.2375,-9.30769230769231,-0.0082469988457845,-0.0862135927703208,-11.5311328032564,-4.71091803414832,6.410601433513,2.0,0.0,0.0,0.0119228541224918,0.0,0.0,0.14060188167772542,0.14060188167772542,0.14060188167772542,0.03409666042681699,0.0,0.0,0.0,0.14074403612815164,0.14074403612815164,0.14074403612815164
206,1.2375,-9.44230769230769,-0.0080785768683692,-0.0854340273645624,-11.5855033871437,-4.59912778138161,5.78384990773404,2.0,0.0,0.0,0.011979071716313967,0.0,0.0,0.1268555203132167,0.1268555203132167,0.1268555203132167,0.03328754546026809,0.0,0.0,0.0,0.1269990184724013,0.1269990184724013,0.1269990184724013
207,1.2375,-9.57692307692307,-0.0079252831366211,-0.0846736828266115,-11.6399123332247,-4.46492997350224,5.17339006743153,2.0,0.0,0.0,0.012035328975522631,0.0,0.0,0.11346647981125854,0.11346647981125854,0.11346647981125854,0.032316249196542426,0.0,0.0,0.0,0.11361132895480759,0.11361132895480759,0.11361132895480759
208,1.2375,-9.71153846153846,-0.0077857238426521,-0.0839382039140218,-11.6943212793062,-4.30879317182572,4.58245947433844,2.0,0.0,0.0,0.012091586234731808,0.0,0.0,0.10050576868430085,0.10050576868430085,0.10050576868430085,0.03118616298652922,0.0,0.0,0.0,0.1006519751419728,0.1006519751419728,0.1006519751419728
209,1.2375,-9.84615384615385,-0.0076584053734346,-0.0832216429615442,-11.7486918631945,-4.13118593766762,4.01428285915452,2.0,0.0,0.0,0.012147803828555013,0.0,0.0,0.08804411402542399,0.08804411402542399,0.08804411402542399,0.02990067818111809,0.0,0.0,0.0,0.08819168316328105,0.08819168316328105,0.08819168316328105
210,1.2375,-9.84615384615385,-0.0076584053734346,-0.0832216429615442,-11.7487183017024,-4.13463811763333,4.01428285915452,2.0,0.0,0.0,0.01214783116519906,0.0,0.0,0.08804411402542399,0.08804411402542399,0.08804411402542399,0.029925664353063732,0.0,0.0,0.0,0.08819168382744218,0.08819168382744218,0.08819168382744218
211,1.2375,-9.98076923076923,-0.0075417756920737,-0.0825541954943709,-11.8030888855881,-3.95869387487816,3.46955620291055,2.0,0.0,0.0,0.012204048759019577,0.0,0.0,0.07609678058685976,0.07609678058685976,0.07609678058685976,0.028652215939019943,0.0,0.0,0.0,0.07624571939297228,0.07624571939297228,0.07624571939297228
212,1.2375,-10.1153846153846,-0.0074342116848938,-0.0819052738765624,-11.8574978316662,-3.77136943274237,2.94898569848563,2.0,0.0,0.0,0.01226030601822524,0.0,0.0,0.06467925709437886,0.06467925709437886,0.06467925709437886,0.027296399971336333,0.0,0.0,0.0,0.06482957219803939,0.06482957219803939,0.06482957219803939
213,1.2375,-10.25,-0.0073343175313251,-0.0812803410579628,-11.9119067777447,-3.57079431245611,2.45454711119204,2.0,0.0,0.0,0.012316563277431315,0.0,0.0,0.053834877441616885,0.053834877441616885,0.053834877441616885,0.025844678307555578,0.0,0.0,0.0,0.05398657517258385,0.05398657517258385,0.05398657517258385
214,1.2375,-10.3846153846154,-0.0072407662763758,-0.0806736762306587,-11.9662773616315,-3.35509803524952,1.98830149305618,2.0,0.0,0.0,0.012372780871252967,0.0,0.0,0.0436088460912367,0.0436088460912367,0.0436088460912367,0.024283512805220255,0.0,0.0,0.0,0.043761931797724744,0.043761931797724744,0.043761931797724744
215,1.2375,-10.3846153846154,-0.0072407662763758,-0.0806736762306587,-11.9663038001372,-3.35459822638209,1.98830149305618,2.0,0.0,0.0,0.012372808207894742,0.0,0.0,0.0436088460912367,0.0436088460912367,0.0436088460912367,0.02427989529094649,0.0,0.0,0.0,0.04376193247418605,0.04376193247418605,0.04376193247418605
216,1.2375,-10.5192307692308,-0.0071523877143476,-0.0801145014562346,-12.020674384023,-3.12581237145269,1.55218804427151,2.0,0.0,0.0,0.012429025801715362,0.0,0.0,0.03404369496461541,0.03404369496461541,0.03404369496461541,0.022623990104432865,0.0,0.0,0.0,0.034198175646995115,0.034198175646995115,0.034198175646995115
217,1.2375,-10.6538461538461,-0.0070679482259796,-0.0795732645224066,-12.0750833301014,-2.89537115932355,1.14682855700403,2.0,0.0,0.0,0.012485283060921334,0.0,0.0,0.025153061650902617,0.025153061650902617,0.025153061650902617,0.020956103781351914,0.0,0.0,0.0,0.025308943944013947,0.025308943944013947,0.025308943944013947
218,1.2375,-10.7884615384615,-0.0069863485909098,-0.0790552781148146,-12.1294922761802,-2.66416717937581,0.772519093967073,2.0,0.0,0.0,0.012541540320127718,0.0,0.0,0.01694343960863275,0.01694343960863275,0.01694343960863275,0.019282696700935176,0.0,0.0,0.0,0.01710072984223414,0.01710072984223414,0.019282696700935176
219,1.2375,-10.9230769230769,-0.0069065088276563,-0.0785550152504818,-12.1838628600671,-2.43309302099065,0.42952926184403,2.0,0.0,0.0,0.012597757913949478,0.0,0.0,0.009420742043827231,0.009420742043827231,0.009420742043827231,0.017610229242414486,0.0,0.0,0.0,0.009579445548285707,0.009579445548285707,0.017610229242414486
220,1.2375,-10.9230769230769,-0.0069065088276563,-0.0785550152504818,-12.183889298573,-2.43020971387701,0.42952926184403,2.0,0.0,0.0,0.012597785250591458,0.0,0.0,0.009420742043827231,0.009420742043827231,0.009420742043827231,0.017589360455726333,0.0,0.0,0.0,0.00957944623704725,0.00957944623704725,0.017589360455726333
221,1.2375,-11.0576923076923,-0.0068274517178507,-0.0781008932578856,-12.2382598824587,-2.2027359976056,0.117622786502424,2.0,0.0,0.0,0.012654002844411972,0.0,0.0,0.002579786823738843,0.002579786823738843,0.002579786823738843,0.015942952260230188,0.0,0.0,0.0,0.002739910611725229,0.002739910611725229,0.015942952260230188
222,1.2375,-11.1923076923077,-0.0067481147348361,-0.0776642247115814,-12.292668828537,-1.96117380425121,-0.162882380808793,2.0,0.0,0.0,0.012710260103617844,0.0,0.0,0.0035724525181273204,0.0035724525181273204,0.0035724525181273204,0.014194574551457168,0.0,0.0,0.0,0.00373400323002894,0.00373400323002894,0.014194574551457168
223,1.2375,-11.3269230769231,-0.0066673770202049,-0.0772502027088724,-12.3470777746157,-1.70411617648465,-0.409812638635382,2.0,0.0,0.0,0.012766517362824125,0.0,0.0,0.00898830300480442,0.00898830300480442,0.00898830300480442,0.012334044060256613,0.0,0.0,0.0,0.00915128697037971,0.00915128697037971,0.012766517362824125
224,1.2375,-11.4615384615385,-0.0065838661567848,-0.0768534621784811,-12.4014483585026,-1.43015615697676,-0.62092567850356,2.0,0.0,0.0,0.012822734956645885,0.0,0.0,0.013618584727981883,0.013618584727981883,0.013618584727981883,0.01035117751747809,0.0,0.0,0.0,0.013783007259750272,0.013783007259750272,0.013783007259750272
225,1.2375,-11.4615384615385,-0.0065838661567848,-0.0768534621784811,-12.4014747970092,-1.42260383359033,-0.62092567850356,2.0,0.0,0.0,0.012822762293288586,0.0,0.0,0.013618584727981883,0.013618584727981883,0.013618584727981883,0.010296515346734723,0.0,0.0,0.0,0.013783007960812067,0.013783007960812067,0.013783007960812067
226,1.2375,-11.5961538461539,-0.0064960563763926,-0.0765017797996847,-12.4558453808955,-1.14425948970173,-0.793984812995151,2.0,0.0,0.0,0.012878979887109725,0.0,0.0,0.017414241064348766,0.017414241064348766,0.017414241064348766,0.008281915961540674,0.0,0.0,0.0,0.017580109187281343,0.017580109187281343,0.017580109187281343
227,1.2375,-11.7307692307692,-0.0064030146299516,-0.076167167290409,-12.5102543269748,-0.832579461451229,-0.927517919710317,2.0,0.0,0.0,0.012935237146316626,0.0,0.0,0.02034298437574446,0.02034298437574446,0.02034298437574446,0.006026039716604193,0.0,0.0,0.0,0.020510304735775912,0.020510304735775912,0.020510304735775912
228,1.2375,-11.8653846153846,-0.0063036127276765,-0.0758547281449768,-12.5646632730545,-0.483298703762685,-1.01650632167564,2.0,0.0,0.0,0.012991494405523942,0.0,0.0,0.022294741460252784,0.022294741460252784,0.022294741460252784,0.003498017088700267,0.0,0.0,0.0,0.022463520387141545,0.022463520387141545,0.022463520387141545
229,1.2375,-12.0,-0.0061967750448777,-0.0755592282254627,-12.619033856942,-0.0921521715599699,-1.05574179449806,2.0,0.0,0.0,0.013047711999346321,0.0,0.0,0.023155281826794407,0.023155281826794407,0.023155281826794407,0.0006669785546039815,0.0,0.0,0.0,0.023325524615212295,0.023325524615212295,0.023325524615212295
230,1.2375,-12.0,-0.0061967750448777,-0.0755592282254627,-12.6190593512548,-0.0891154814501726,-1.05574179449806,2.0,0.0,0.0,0.013047738359720246,0.0,0.0,0.023155281826794407,0.023155281826794407,0.023155281826794407,0.0006449996131864726,0.0,0.0,0.0,0.023325525303098123,0.023325525303098123,0.023325525303098123
231,1.2375,-12.125,-0.0060787288071931,-0.0753130030589697,-12.6695463220292,0.132973796734621,-1.05334633972256,2.0,0.0,0.0,0.013099940411149197,0.0,0.0,0.02310274300459459,0.02310274300459459,0.02310274300459459,0.0009624371216097051,0.0,0.0,0.0,0.02327435144337025,0.02327435144337025,0.02327435144337025
232,1.2375,-12.25,-0.0059533835056566,-0.0750725637775777,-12.7200689148611,0.386568769160065,-1.02116566818256,2.0,0.0,0.0,0.01315217929474394,0.0,0.0,0.022396933570159466,0.022396933570159466,0.022396933570159466,0.0027979056222416873,0.0,0.0,0.0,0.022569913390360557,0.022569913390360557,0.022569913390360557
233,1.2375,-12.375,-0.0058232849691252,-0.0748396489799891,-12.7705915076932,0.67041931353886,-0.955421842032906,2.0,0.0,0.0,0.013204418178338886,0.0,0.0,0.020954993096834944,0.020954993096834944,0.020954993096834944,0.004852357759488575,0.0,0.0,0.0,0.02112934975626339,0.02112934975626339,0.02112934975626339
234,1.2375,-12.5,-0.0056834608004027,-0.0746124871519084,-12.8210784784681,0.983275307583706,-0.852373561227277,2.0,0.0,0.0,0.013256620229768356,0.0,0.0,0.018694864724295296,0.018694864724295296,0.018694864724295296,0.0071167454041294615,0.0,0.0,0.0,0.0188706027042116,0.0188706027042116,0.0188706027042116
235,1.2375,-12.5,-0.0056834608004027,-0.0746124871519084,-12.8211030286134,0.975216491336769,-0.852373561227276,2.0,0.0,0.0,0.013256645613900695,0.0,0.0,0.01869486472429527,0.01869486472429527,0.01869486472429527,0.0070584173417386235,0.0,0.0,0.0,0.018870603377227825,0.018870603377227825,0.018870603377227825
236,1.2375,-12.625,-0.004987331582424,-0.0743981138531494,-12.8715899994049,1.0636462725832,-0.724922088448422,2.0,0.0,0.0,0.013308847665347328,0.0,0.0,0.015899508144860543,0.015899508144860543,0.015899508144860543,0.007698453997210252,0.0,0.0,0.0,0.016076633571039965,0.016076633571039965,0.016076633571039965
237,1.2375,-12.75,-0.0042720533626791,-0.074187735774374,-12.9221125922696,1.14350237036214,-0.586791845084094,2.0,0.0,0.0,0.013361086548975982,0.0,0.0,0.012869937154516854,0.012869937154516854,0.012869937154516854,0.008276436086739745,0.0,0.0,0.0,0.013048455788286081,0.013048455788286081,0.013361086548975982
238,1.2375,-12.875,-0.0035429370767526,-0.0739825556692769,-12.9726351851343,1.21143599761253,-0.439476929980569,2.0,0.0,0.0,0.013413325432604633,0.0,0.0,0.009638921394518274,0.009638921394518274,0.009638921394518274,0.00876812577506124,0.0,0.0,0.0,0.009818838693679232,0.009818838693679232,0.013413325432604633
239,1.2375,-13.0,-0.0028021131575932,-0.073781350576823,-13.0231221559259,1.26409836727334,-0.284596004077941,2.0,0.0,0.0,0.013465527484051373,0.0,0.0,0.0062419624907786705,0.0062419624907786705,0.0062419624907786705,0.009149285226909094,0.0,0.0,0.0,0.006423282921202414,0.006423282921202414,0.013465527484051373
240,1.2375,-13.0,-0.0028021131575932,-0.073781350576823,-13.0231415504728,1.2775847975671,-0.284596004077941,2.0,0.0,0.0,0.013465547537445726,0.0,0.0,0.0062419624907786705,0.0062419624907786705,0.0062419624907786705,0.009246897248761946,0.0,0.0,0.0,0.006423283461261881,0.006423283461261881,0.013465547537445726
241,1.2375,-13.0725,-0.0027593633527526,-0.0736926773347708,-13.0524239934775,1.3677692703596,-0.186848375548906,2.0,0.0,0.0,0.013495824727228559,0.0,0.0,0.0040980918035651275,0.0040980918035651275,0.0040980918035651275,0.009899634002466325,0.0,0.0,0.0,0.0042802290886332015,0.0042802290886332015,0.013495824727228559
242,1.2375,-13.145,-0.0027182971065146,-0.073623039270859,-13.0817270972341,1.16508089417619,-0.0934237432599893,2.0,0.0,0.0,0.013526123279624687,0.0,0.0,0.0020490361523743876,0.0020490361523743876,0.0020490361523743876,0.008432617025076248,0.0,0.0,0.0,0.0022319921633499923,0.0022319921633499923,0.013526123279624687
243,1.2375,-13.2175,-0.002677155935065,-0.0735782032119695,-13.1110302009909,0.686782800373962,-0.0245295879375449,2.0,0.0,0.0,0.01355642183202102,0.0,0.0,0.0005380004133103706,0.0005380004133103706,0.0005380004133103706,0.004970793327666749,0.0,0.0,0.0,0.0007217769861980667,0.0007217769861980667,0.01355642183202102
244,1.2375,-13.29,-0.0026358652596816,-0.073552375804048,-13.1403126439964,-0.049861879689953,-2.47631776195689e-16,2.0,0.0,0.0,0.013586699021804682,0.0,0.0,5.43123668776134e-18,5.43123668776134e-18,5.43123668776134e-18,0.00036089007868685905,0.0,0.0,0.0,0.00018459839030911373,0.00018459839030911373,0.013586699021804682
245,2.3375,-1.104,-0.24050483549065,-0.226155837372098,-4.30014710117666,1.77255417918538,-12.777600651849,3.0,0.0,0.0,0.004446226356712032,0.0,0.0,0.28024744848191113,0.28024744848191113,0.28024744848191113,0.01282938431484422,0.0,0.0,0.0,0.28026721741072624,0.28026721741072624,0.28026721741072624
246,2.3375,-1.13119744429162,-0.240887994156939,-0.22554308101945,-4.31113203378453,1.64163716953101,-12.7311688556905,3.0,0.0,0.0,0.004457584455804607,0.0,0.0,0.27922907322067075,0.27922907322067075,0.27922907322067075,0.011881833797106039,0.0,0.0,0.0,0.2792489432798514,0.2792489432798514,0.2792489432798514
247,2.3375,-1.15839488858323,-0.24126324583635,-0.224931651454156,-4.32212471703066,1.51275196524511,-12.6882987956988,3.0,0.0,0.0,0.0044689505688304985,0.0,0.0,0.2782888164967136,0.2782888164967136,0.2782888164967136,0.010948989070723157,0.0,0.0,0.0,0.27830878801590025,0.27830878801590025,0.27830878801590025
248,2.3375,-1.18559233287484,-0.241631544479914,-0.224321948024861,-4.33311740027676,1.39363330532141,-12.6487753700714,3.0,0.0,0.0,0.004480316681856358,0.0,0.0,0.2774219605439303,0.2774219605439303,0.2774219605439303,0.010086832593264901,0.0,0.0,0.0,0.2774420337815,0.2774420337815,0.2774420337815
249,2.3375,-1.21278977716646,-0.24199037967028,-0.22371356531566,-4.34410233288453,1.29201592875369,-12.6123204634379,3.0,0.0,0.0,0.00449167478094883,0.0,0.0,0.2766224055377088,0.2766224055377088,0.2766224055377088,0.009351346822300953,0.0,0.0,0.0,0.2766425806800466,0.2766425806800466,0.2766425806800466
250,2.3375,-1.21278977716646,-0.24199037967028,-0.22371356531566,-4.34411097581902,1.29382465118232,-12.6123204634379,3.0,0.0,0.0,0.004491683717490353,0.0,0.0,0.2766224055377088,0.2766224055377088,0.2766224055377088,0.009364437985001793,0.0,0.0,0.0,0.2766425807603268,0.2766425807603268,0.2766425807603268
251,2.3375,-1.27360511141677,-0.242735768535178,-0.222365676527116,-4.36867403185869,1.03490545815853,-12.5415659954232,3.0,0.0,0.0,0.004517081199156758,0.0,0.0,0.2750705680941943,0.2750705680941943,0.2750705680941943,0.0074904338655236895,0.0,0.0,0.0,0.27509097211675404,0.27509097211675404,0.27509097211675404
252,2.3375,-1.33442044566709,-0.243444591265141,-0.22102432335001,-4.3932544188521,0.787055305027875,-12.4862341882896,3.0,0.0,0.0,0.004542496600522534,0.0,0.0,0.2738569914461527,0.2738569914461527,0.2738569914461527,0.005696545191007968,0.0,0.0,0.0,0.27387762572151847,0.27387762572151847,0.27387762572151847
253,2.3375,-1.3952357799174,-0.244106222644967,-0.219691449070487,-4.41783480584549,0.552897021391469,-12.4455363993053,3.0,0.0,0.0,0.0045679120018882885,0.0,0.0,0.2729643785188537,0.2729643785188537,0.2729643785188537,0.00400175546522573,0.0,0.0,0.0,0.2729852443389107,0.2729852443389107,0.2729852443389107
