,x,y,Ux,Uy,N,Q,M,pile_number,UC1,UC2,UC3,UC4,UC5,UC6,UC7,UC8,UC9,UC10,UC11,UC12,UC13,UC14,UC_governing
253,2.3375,-1.3952357799174,-0.342219114773571,-0.219154045585329,-17.5579709876198,2.41287363455625,-2.57437149092377,3.0,0.0,0.0,0.1793212944160631,0.0,0.0,1.752820711784844,1.752820711784844,1.752820711784844,0.17250041966766616,0.0,0.0,0.0,1.7849768384158964,1.7849768384158964,1.7849768384158964
254,2.3375,-1.45605111416771,-0.342454527384184,-0.216724424889874,-17.5611040304808,2.01254325268344,-2.43999729395592,3.0,0.0,0.0,0.17935329249270254,0.0,0.0,1.6613289141149643,1.6613289141149643,1.6613289141149643,0.14388012315077994,0.0,0.0,0.0,1.6934965176429373,1.6934965176429373,1.6934965176429373
255,2.3375,-1.45605111416771,-0.342454527384184,-0.216724424889874,-17.5611064955501,2.0397604991977,-2.43999729395592,3.0,0.0,0.0,0.17935331766869914,0.0,0.0,1.6613289141149643,1.6613289141149643,1.6613289141149643,0.14582593016639334,0.0,0.0,0.0,1.6934965266737336,1.6934965266737336,1.6934965266737336
256,2.3375,-1.59203833562579,-0.342566485163592,-0.211505544621487,-17.568112192364,1.21940072414889,-2.22077567355392,3.0,0.0,0.0,0.17942486754321718,0.0,0.0,1.5120667745727894,1.5120667745727894,1.5120667745727894,0.0871770214760643,0.0,0.0,0.0,1.5442600576656904,1.5442600576656904,1.5442600576656904
257,2.3375,-1.72802555708386,-0.342125448470608,-0.20639615621936,-17.5751228321846,0.621012733361442,-2.09843243823997,3.0,0.0,0.0,0.1794964679011515,0.0,0.0,1.4287665369959244,1.4287665369959244,1.4287665369959244,0.044397251306330626,0.0,0.0,0.0,1.4609855189849135,1.4609855189849135,1.4609855189849135
258,2.3375,-1.86401277854193,-0.341152619760294,-0.201426575459565,-17.5821334720053,0.259317611648662,-2.04111375107653,3.0,0.0,0.0,0.1795680682590869,0.0,0.0,1.3897397755566334,1.3897397755566334,1.3897397755566334,0.018539054924373518,0.0,0.0,0.0,1.4219844666949335,1.4219844666949335,1.4219844666949335
259,2.3375,-2.0,-0.339655756495237,-0.196561967134687,-17.5891391688191,0.149036443823869,-2.01637698236862,3.0,0.0,0.0,0.17963961813360388,0.0,0.0,1.3728971711824305,1.3728971711824305,1.3728971711824305,0.010654867597375047,0.0,0.0,0.0,1.4051675635856176,1.4051675635856176,1.4051675635856176
260,2.3375,-2.0,-0.339655756495237,-0.196561967134687,-17.5891421247005,0.322514581737792,-2.01637698236862,3.0,0.0,0.0,0.17963964832231305,0.0,0.0,1.3728971711824305,1.3728971711824305,1.3728971711824305,0.023057113270228316,0.0,0.0,0.0,1.4051675744317949,1.4051675744317949,1.4051675744317949
261,2.3375,-2.1,-0.337133304821399,-0.193116883818285,-17.5942938564142,0.391819186884781,-1.98046430604729,3.0,0.0,0.0,0.1796922634678806,0.0,0.0,1.348445190147998,1.348445190147998,1.348445190147998,0.02801181678289534,0.0,0.0,0.0,1.380734499698208,1.380734499698208,1.380734499698208
262,2.3375,-2.2,-0.334025231257115,-0.189696972114543,-17.5994492230337,0.442054348950736,-1.93867782812107,3.0,0.0,0.0,0.17974491573710066,0.0,0.0,1.3199938946609833,1.3199938946609833,1.3199938946609833,0.0316032135366852,0.0,0.0,0.0,1.3523021293943207,1.3523021293943207,1.3523021293943207
263,2.3375,-2.3,-0.330343660857609,-0.186309380082974,-17.6046045896531,0.478610820255589,-1.89248871482282,3.0,0.0,0.0,0.17979756800631966,0.0,0.0,1.2885449624716754,1.2885449624716754,1.2885449624716754,0.034216697538227564,0.0,0.0,0.0,1.3208721279326625,1.3208721279326625,1.3208721279326625
264,2.3375,-2.4,-0.326089234205609,-0.182946189598119,-17.6097563213668,0.506879353119271,-1.8432024082925,3.0,0.0,0.0,0.17985018315188725,0.0,0.0,1.2549872342268205,1.2549872342268205,1.2549872342268205,0.036237662794152026,0.0,0.0,0.0,1.287333322606588,1.287333322606588,1.287333322606588
265,2.3375,-2.4,-0.326089234205609,-0.182946189598119,-17.6097596093376,0.509534628805735,-1.8432024082925,3.0,0.0,0.0,0.17985021673225826,0.0,0.0,1.2549872342268205,1.2549872342268205,1.2549872342268205,0.03642749294675039,0.0,0.0,0.0,1.2873333346854607,1.2873333346854607,1.2873333346854607
266,2.3375,-2.5625,-0.317971939339027,-0.177614495926375,-17.6181311733724,0.565341099657952,-1.7560861564148,3.0,0.0,0.0,0.17993571634380595,0.0,0.0,1.19567210773375,1.19567210773375,1.19567210773375,0.040417191994520554,0.0,0.0,0.0,1.2280489697499086,1.2280489697499086,1.2280489697499086
267,2.3375,-2.725,-0.308378131028723,-0.172343605037396,-17.6265086441289,0.636122347225959,-1.65865587765275,3.0,0.0,0.0,0.18002127628128664,0.0,0.0,1.1293344361229556,1.1293344361229556,1.1293344361229556,0.04547746317292716,0.0,0.0,0.0,1.161742096036899,1.161742096036899,1.161742096036899
268,2.3375,-2.8875,-0.297338561951398,-0.167149955334375,-17.6348861148855,0.722358229222307,-1.54846193864711,3.0,0.0,0.0,0.18010683621876833,0.0,0.0,1.0543063295411301,1.0543063295411301,1.0543063295411301,0.05164261232194886,0.0,0.0,0.0,1.0867448019938644,1.0867448019938644,1.0867448019938644
269,2.3375,-3.05,-0.284890968873033,-0.162013983278775,-17.6432576789202,0.824528603359543,-1.42302676546378,3.0,0.0,0.0,0.18019233583031502,0.0,0.0,0.9689008741446502,0.9689008741446502,0.9689008741446502,0.058946945281564044,0.0,0.0,0.0,1.0013701520366352,1.0013701520366352,1.0013701520366352
270,2.3375,-3.05,-0.284890968873033,-0.162013983278775,-17.6432617497412,0.82531594432693,-1.42302676546378,3.0,0.0,0.0,0.18019237740601252,0.0,0.0,0.9689008741446502,0.9689008741446502,0.9689008741446502,0.059003233619813786,0.0,0.0,0.0,1.0013701670198811,1.0013701670198811,1.0013701670198811
271,2.3375,-3.2125,-0.271079153198853,-0.157023724213278,-17.651633313776,0.941485107383306,-1.27975763639994,3.0,0.0,0.0,0.1802778770175602,0.0,0.0,0.8713527550531188,0.8713527550531188,0.8713527550531188,0.06730836369072685,0.0,0.0,0.0,0.9038528679950774,0.9038528679950774,0.9038528679950774
272,2.3375,-3.375,-0.255946922921741,-0.152086911661074,-17.6600107845326,1.07594896820948,-1.11604542977301,3.0,0.0,0.0,0.18036343695504192,0.0,0.0,0.7598854910784419,0.7598854910784419,0.7598854910784419,0.07692141266704236,0.0,0.0,0.0,0.7924164604686773,0.7924164604686773,0.7924164604686773
273,2.3375,-3.5375,-0.239547408009569,-0.147217877876195,-17.6683882552891,1.22869444508917,-0.929003685564824,3.0,0.0,0.0,0.18044899689252258,0.0,0.0,0.6325337687756021,0.6325337687756021,0.6325337687756021,0.08784144531472393,0.0,0.0,0.0,0.6650956092551197,0.6650956092551197,0.6650956092551197
274,2.3375,-3.7,-0.221933082545509,-0.142399363007198,-17.6767598193238,1.39970845630606,-0.715738956629766,3.0,0.0,0.0,0.18053449650406928,0.0,0.0,0.48732751735133206,0.48732751735133206,0.48732751735133206,0.1000675263997327,0.0,0.0,0.0,0.5199202217793099,0.5199202217793099,0.5199202217793099
275,2.3375,-3.7,-0.221933082545509,-0.142399363007198,-17.6767638901448,1.39991178816342,-0.715738956629767,3.0,0.0,0.0,0.18053453807976685,0.0,0.0,0.48732751735133273,0.48732751735133273,0.48732751735133273,0.100082062938333,0.0,0.0,0.0,0.5199202367910075,0.5199202367910075,0.5199202367910075
276,2.3375,-3.8625,-0.203169189078011,-0.137708128474856,-17.6851354541796,1.59196698989291,-0.473003512407411,3.0,0.0,0.0,0.18062003769131454,0.0,0.0,0.3220554439084408,0.3220554439084408,0.3220554439084408,0.1138124143430754,0.0,0.0,0.0,0.3546790419240527,0.3546790419240527,0.3546790419240527
277,2.3375,-4.025,-0.183318485627527,-0.133063440433301,-17.6935129249361,1.80525950610612,-0.197182605595929,3.0,0.0,0.0,0.18070559762879523,0.0,0.0,0.134256363664214,0.134256363664214,0.134256363664214,0.12906105730216588,0.0,0.0,0.0,0.16691087667859406,0.16691087667859406,0.18070559762879523
278,2.3375,-4.1875,-0.162450551617959,-0.128477647311829,-17.7018903956926,2.03928527490659,0.114963867429789,3.0,0.0,0.0,0.1807911575662759,0.0,0.0,0.0782758233022198,0.0782758233022198,0.0782758233022198,0.1457919555775551,0.0,0.0,0.0,0.11096126595637379,0.11096126595637379,0.1807911575662759
279,2.3375,-4.35,-0.140643092943681,-0.123935645634902,-17.7102619597274,2.29354023439786,0.466662936305996,3.0,0.0,0.0,0.1808766571778236,0.0,0.0,0.3177383151823065,0.3177383151823065,0.3177383151823065,0.16396907293119373,0.0,0.0,0.0,0.3504546802941304,0.3504546802941304,0.3504546802941304
280,2.3375,-4.35,-0.140643092943681,-0.123935645634902,-17.7102660305483,2.2767356715952,0.466662936305996,3.0,0.0,0.0,0.1808766987535201,0.0,0.0,0.3177383151823065,0.3177383151823065,0.3177383151823065,0.1627676862964877,0.0,0.0,0.0,0.35045469533427814,0.35045469533427814,0.35045469533427814
281,2.3375,-4.5125,-0.117972755056525,-0.119503578052817,-17.718637594583,2.56282259289389,0.859931518927095,3.0,0.0,0.0,0.1809621983650668,0.0,0.0,0.5855043774397692,0.5855043774397692,0.5855043774397692,0.18322052447196494,0.0,0.0,0.0,0.618251694676887,0.618251694676887,0.618251694676887
282,2.3375,-4.675,-0.0945179042491849,-0.115111554294943,-17.7270150653396,2.81470565607069,1.29794954563898,3.0,0.0,0.0,0.1810477583025485,0.0,0.0,0.8837391396186415,0.8837391396186415,0.8837391396186415,0.2012280709438986,0.0,0.0,0.0,0.9165174304050195,0.9165174304050195,0.9165174304050195
283,2.3375,-4.8375,-0.0702625842032247,-0.11077004435851,-17.7353925360961,3.01000455494914,1.77185894364882,3.0,0.0,0.0,0.18113331824002918,0.0,0.0,1.2064113768112072,1.2064113768112072,1.2064113768112072,0.21519031974743427,0.0,0.0,0.0,1.239220655787851,1.239220655787851,1.239220655787851
284,2.3375,-5.0,-0.0452431121943887,-0.106465972237157,-17.7437641001307,3.1263389833528,2.27170507088836,3.0,0.0,0.0,0.18121881785157481,0.0,0.0,1.546743239411395,1.546743239411395,1.546743239411395,0.22350726491771877,0.0,0.0,0.0,1.5795834993549172,1.5795834993549172,1.5795834993549172
285,2.3375,-5.0,-0.0452431121943887,-0.106465972237157,-17.7437678216746,3.07398674316942,2.27170507088836,3.0,0.0,0.0,0.18121885586007078,0.0,0.0,1.546743239411395,1.546743239411395,1.546743239411395,0.21976451466638355,0.0,0.0,0.0,1.579583513130628,1.579583513130628,1.579583513130628
286,2.3375,-5.13461538461539,-0.0396601034742264,-0.103053689690913,-17.750702845132,2.21584997701848,2.62640452664683,3.0,0.0,0.0,0.1812896839406083,0.0,0.0,1.78824861449196,1.78824861449196,1.78824861449196,0.1584148649486042,0.0,0.0,0.0,1.8211145639952457,1.8211145639952457,1.8211145639952457
287,2.3375,-5.26923076923077,-0.0346286592366948,-0.0997252903063893,-17.7576427617287,1.46578590317764,2.87313919010001,3.0,0.0,0.0,0.18136056199526152,0.0,0.0,1.956243649373584,1.956243649373584,1.956243649373584,0.1047915149056669,0.0,0.0,0.0,1.989135302820821,1.989135302820821,1.989135302820821
288,2.3375,-5.40384615384616,-0.0301292925973825,-0.0965031283029889,-17.7645826783253,0.817956216278611,3.02571536857329,3.0,0.0,0.0,0.18143144004991368,0.0,0.0,2.0601286895458473,2.0601286895458473,2.0601286895458473,0.05847707420607872,0.0,0.0,0.0,2.0930460569844325,2.0930460569844325,2.0930460569844325
289,2.3375,-5.53846153846154,-0.026178971771524,-0.0933600613729731,-17.7715177017828,0.266522610953116,3.09766904355699,3.0,0.0,0.0,0.18150226813045223,0.0,0.0,2.1091200228655023,2.1091200228655023,2.1091200228655023,0.019054152518347658,0.0,0.0,0.0,2.142063096202001,2.142063096202001,2.142063096202001
290,2.3375,-5.53846153846154,-0.026178971771524,-0.0933600613729731,-17.7715210740503,0.240113945876729,3.09766904355699,3.0,0.0,0.0,0.18150230257175376,0.0,0.0,2.1091200228655023,2.1091200228655023,2.1091200228655023,0.017166152358166285,0.0,0.0,0.0,2.1420631087043507,2.1420631087043507,2.1420631087043507
291,2.3375,-5.67307692307692,-0.0227579614674586,-0.0904160859898358,-17.7784560975081,-0.528128432929034,3.07748453890306,3.0,0.0,0.0,0.1815731306522954,0.0,0.0,2.095376933362196,2.095376933362196,2.095376933362196,0.037756795471570494,0.0,0.0,0.0,2.1283457351370716,2.1283457351370716,2.1283457351370716
292,2.3375,-5.80769230769231,-0.0198522702078848,-0.0875449820801546,-17.7853960141054,-1.22476923147465,2.95866975926141,3.0,0.0,0.0,0.18164400870695474,0.0,0.0,2.0144791269048596,2.0144791269048596,2.0144791269048596,0.08756082515041332,0.0,0.0,0.0,2.0474736728039917,2.0474736728039917,2.0474736728039917
293,2.3375,-5.94230769230769,-0.0174299879566131,-0.0847661913823826,-17.7923359307028,-1.85096705841857,2.7508219716277,3.0,0.0,0.0,0.18171488676161504,0.0,0.0,1.8729611259685242,1.8729611259685242,1.8729611259685242,0.1323287675721774,0.0,0.0,0.0,1.9059814260393106,1.9059814260393106,1.9059814260393106
294,2.3375,-6.07692307692308,-0.0154494265107344,-0.0820561460254207,-17.7992709541606,-2.40788052241926,2.46346177471175,3.0,0.0,0.0,0.1817857148421567,0.0,0.0,1.6773052516424347,1.6773052516424347,1.6773052516424347,0.17214345363067893,0.0,0.0,0.0,1.7103512977631086,1.7103512977631086,1.7103512977631086
295,2.3375,-6.07692307692308,-0.0154494265107344,-0.0820561460254207,-17.7992743264274,-2.34244318125943,2.46346177471175,3.0,0.0,0.0,0.18178574928345106,0.0,0.0,1.6773052516424347,1.6773052516424347,1.6773052516424347,0.16746522736538888,0.0,0.0,0.0,1.7103513102849806,1.7103513102849806,1.7103513102849806
296,2.3375,-6.21153846153846,-0.013866168353627,-0.0795192072019205,-17.8062093498844,-2.59661129851707,2.12882759952751,3.0,0.0,0.0,0.1818565773639845,0.0,0.0,1.449461789577254,1.449461789577254,1.449461789577254,0.185636136220774,0.0,0.0,0.0,1.4825336043077968,1.4825336043077968,1.4825336043077968
297,2.3375,-6.34615384615385,-0.0126172745804864,-0.0770456541109672,-17.8131492664801,-2.66170583286037,1.772960444825,3.0,0.0,0.0,0.1819274554186275,0.0,0.0,1.2071613595089148,1.2071613595089148,1.2071613595089148,0.19028985464658607,0.0,0.0,0.0,1.2402589585440116,1.2402589585440116,1.2402589585440116
298,2.3375,-6.48076923076923,-0.011650601044483,-0.0746524230864064,-17.8200891830759,-2.551434547694,1.41991362094777,3.0,0.0,0.0,0.1819983334732715,0.0,0.0,0.9667812172863917,0.9667812172863917,0.9667812172863917,0.1824063738475636,0.0,0.0,0.0,0.9999046106734398,0.9999046106734398,0.9999046106734398
299,2.3375,-6.61538461538462,-0.0109121880290192,-0.0723190272233636,-17.827024206533,-2.2795052064226,1.09317901313595,3.0,0.0,0.0,0.18206916155380595,0.0,0.0,0.7443163594177435,0.7443163594177435,0.7443163594177435,0.16296568502844305,0.0,0.0,0.0,0.7774655390066494,0.7774655390066494,0.7774655390066494
300,2.3375,-6.61538461538462,-0.0109121880290192,-0.0723190272233636,-17.8270275787976,-2.3110184090926,1.09317901313595,3.0,0.0,0.0,0.1820691959950779,0.0,0.0,0.7443163594177435,0.7443163594177435,0.7443163594177435,0.1652186172200814,0.0,0.0,0.0,0.7774655515480376,0.7774655515480376,0.7774655515480376
301,2.3375,-6.75,-0.0103525472507682,-0.0701363775763286,-17.8339626022542,-1.95398175197879,0.805912147613655,3.0,0.0,0.0,0.18214002407560725,0.0,0.0,0.5487240319419961,0.5487240319419961,0.5487240319419961,0.13969346235626295,0.0,0.0,0.0,0.5818990203122589,0.5818990203122589,0.5818990203122589
302,2.3375,-6.88461538461539,-0.0099304755268301,-0.0680089552532961,-17.840902518849,-1.58714084578993,0.567663905820054,3.0,0.0,0.0,0.18221090213024102,0.0,0.0,0.3865071746490744,0.3865071746490744,0.3865071746490744,0.1134673851334153,0.0,0.0,0.0,0.4197079875041907,0.4197079875041907,0.4197079875041907
303,2.3375,-7.01923076923077,-0.0096097874983536,-0.0659515458010109,-17.8478424354439,-1.22347504374634,0.378363846634824,3.0,0.0,0.0,0.18228178018487584,0.0,0.0,0.2576178260636829,0.2576178260636829,0.2576178260636829,0.08746830147944068,0.0,0.0,0.0,0.2908444734510503,0.2908444734510503,0.2908444734510503
304,2.3375,-7.15384615384616,-0.0093603329105849,-0.0639463143205069,-17.8547774589005,-0.875963699068342,0.237425082243606,3.0,0.0,0.0,0.1823526082654052,0.0,0.0,0.16165638996587836,0.16165638996587836,0.16165638996587836,0.06262412732224151,0.0,0.0,0.0,0.1949088637070747,0.1949088637070747,0.1949088637070747
305,2.3375,-7.15384615384616,-0.0093603329105849,-0.0639463143205069,-17.854780831164,-0.890704954367728,0.237425082243607,3.0,0.0,0.0,0.18235264270666587,0.0,0.0,0.161656389965879,0.161656389965879,0.161656389965879,0.06367800461160893,0.0,0.0,0.0,0.19490887626798395,0.19490887626798395,0.19490887626798395
306,2.3375,-7.28846153846154,-0.0091588190657621,-0.0620726252481879,-17.8617158546203,-0.61464820442074,0.13671838772437,3.0,0.0,0.0,0.18242347078719218,0.0,0.0,0.09308789447443526,0.09308789447443526,0.09308789447443526,0.04394224036106825,0.0,0.0,0.0,0.12636621716848082,0.12636621716848082,0.18242347078719218
307,2.3375,-7.42307692307693,-0.0089928938506354,-0.0602471616007425,-17.8686557712146,-0.393995230049551,0.0694838107117422,3.0,0.0,0.0,0.18249434884182086,0.0,0.0,0.04730966877883505,0.04730966877883505,0.04730966877883505,0.028167385791467485,0.0,0.0,0.0,0.08061385613803526,0.08061385613803526,0.18249434884182086
308,2.3375,-7.55769230769231,-0.008850131142097,-0.0584828677215641,-17.8755956878091,-0.230910856768914,0.0280364172396621,3.0,0.0,0.0,0.18256522689645158,0.0,0.0,0.019089246829830032,0.019089246829830032,0.019089246829830032,0.016508207942594364,0.0,0.0,0.0,0.052419308901582876,0.052419308901582876,0.18256522689645158
309,2.3375,-7.69230769230769,-0.0087237353873656,-0.0567641872856896,-17.8825307112654,-0.127559910093579,0.0046109026737166,3.0,0.0,0.0,0.1826360549769779,0.0,0.0,0.0031394403391308725,0.0031394403391308725,0.0031394403391308725,0.009119473854236428,0.0,0.0,0.0,0.03649536891668457,0.03649536891668457,0.1826360549769779
310,2.3375,-7.69230769230769,-0.0087237353873656,-0.0567641872856896,-17.8825340835282,-0.122653776287388,0.0046109026737166,3.0,0.0,0.0,0.18263608941823142,0.0,0.0,0.0031394403391308725,0.0031394403391308725,0.0031394403391308725,0.008768726045319647,0.0,0.0,0.0,0.03649538149711509,0.03649538149711509,0.18263608941823142
311,2.3375,-7.82692307692308,-0.0086075320420207,-0.0551605998653216,-17.8894691069843,-0.0607782475253043,-0.0074855542286796,3.0,0.0,0.0,0.18270691749875567,0.0,0.0,0.005096713717300386,0.005096713717300386,0.005096713717300386,0.004345139776334967,0.0,0.0,0.0,0.0384785314191975,0.0384785314191975,0.18270691749875567
312,2.3375,-7.96153846153846,-0.0084982912067323,-0.0535992458724698,-17.8964090235783,-0.0184759510502169,-0.0126478079174668,3.0,0.0,0.0,0.1827777955533813,0.0,0.0,0.0086115542199611,0.0086115542199611,0.0086115542199611,0.0013208770091716019,0.0,0.0,0.0,0.042019276767314755,0.042019276767314755,0.1827777955533813
313,2.3375,-8.09615384615385,-0.008395273928158,-0.0520914994793139,-17.9033489401723,0.0067295784292104,-0.0132277482229339,3.0,0.0,0.0,0.18284867360800697,0.0,0.0,0.00900642006686993,0.00900642006686993,0.00900642006686993,0.0004811089510034618,0.0,0.0,0.0,0.0424400575070774,0.0424400575070774,0.18284867360800697
314,2.3375,-8.23076923076923,-0.0082982882478883,-0.0506237572123841,-17.9102839636285,0.0173148062043141,-0.0114741706817014,3.0,0.0,0.0,0.18291950168853222,0.0,0.0,0.007812456008135688,0.007812456008135688,0.007812456008135688,0.0012378647990232586,0.0,0.0,0.0,0.041272000106116626,0.041272000106116626,0.18291950168853222
315,2.3375,-8.23076923076923,-0.0082982882478883,-0.0506237572123841,-17.9102873358908,0.0233800965083483,-0.0114741706817014,3.0,0.0,0.0,0.18291953612978065,0.0,0.0,0.007812456008135688,0.007812456008135688,0.007812456008135688,0.0016714826677205327,0.0,0.0,0.0,0.04127201270606982,0.04127201270606982,0.18291953612978065
316,2.3375,-8.36538461538462,-0.0082072589588554,-0.0492570685616258,-17.9172223593468,0.0247476884509135,-0.008214837470275,3.0,0.0,0.0,0.18299036421030385,0.0,0.0,0.005593263176122784,0.005593263176122784,0.005593263176122784,0.001769254130199131,0.0,0.0,0.0,0.039078736569942436,0.039078736569942436,0.18299036421030385
317,2.3375,-8.5,-0.0081219996819326,-0.0479275057807471,-17.9241622759406,0.0248738213226188,-0.0048715672353855,3.0,0.0,0.0,0.18306124226492743,0.0,0.0,0.0033169198692345942,0.0033169198692345942,0.0033169198692345942,0.001778271582663878,0.0,0.0,0.0,0.036828338288813045,0.036828338288813045,0.18306124226492743
318,2.3375,-8.63461538461539,-0.0080414129781821,-0.0466451110261863,-17.9311021925345,0.0243484279126475,-0.0015457111612719,3.0,0.0,0.0,0.18313212031955206,0.0,0.0,0.0010524333987796698,0.0010524333987796698,0.0010524333987796698,0.0017407103186122927,0.0,0.0,0.0,0.03458980689151456,0.03458980689151456,0.18313212031955206
319,2.3375,-8.76923076923077,-0.007965115504945,-0.0453979488427859,-17.9380372159905,0.0237614410101829,0.0016855753065929,3.0,0.0,0.0,0.18320294840007528,0.0,0.0,0.0011476631554869132,0.0011476631554869132,0.0011476631554869132,0.0016987456315418945,0.0,0.0,0.0,0.03471098345796756,0.03471098345796756,0.18320294840007528
320,2.3375,-8.76923076923077,-0.007965115504945,-0.0453979488427859,-17.9380405882525,0.0271284786678402,0.0016855753065928,3.0,0.0,0.0,0.1832029828413206,0.0,0.0,0.0011476631554868451,0.0011476631554868451,0.0011476631554868451,0.001939460852042672,0.0,0.0,0.0,0.03471099607744406,0.03471099607744406,0.1832029828413206
321,2.3375,-8.90384615384615,-0.0078949346579549,-0.0442399169088506,-17.9449756117083,0.0221057226614354,0.0049840083853888,3.0,0.0,0.0,0.18327381092184183,0.0,0.0,0.0033934780416963184,0.0033934780416963184,0.0033934780416963184,0.0015803755246618775,0.0,0.0,0.0,0.03698276781151135,0.03698276781151135,0.18327381092184183
322,2.3375,-9.03846153846154,-0.0078264268825194,-0.0431146807834659,-17.951915528302,0.017281124592779,0.0076541098804897,3.0,0.0,0.0,0.1833446889764644,0.0,0.0,0.005211478753590903,0.005211478753590903,0.005211478753590903,0.001235456843612052,0.0,0.0,0.0,0.03882675372946737,0.03882675372946737,0.1833446889764644
323,2.3375,-9.17307692307692,-0.0077612815082254,-0.0420311608726973,-17.9588554448956,0.0115714925307959,0.0095980024116991,3.0,0.0,0.0,0.18341556703108594,0.0,0.0,0.006535023200148244,0.006535023200148244,0.006535023200148244,0.0008272655845529416,0.0,0.0,0.0,0.04017629342948303,0.04017629342948303,0.18341556703108594
324,2.3375,-9.30769230769231,-0.0077000524123116,-0.0409788398319341,-17.9657904683516,0.0038936345444109,0.0106731340052926,3.0,0.0,0.0,0.18348639511160914,0.0,0.0,0.00726705155417135,0.00726705155417135,0.00726705155417135,0.0002783625231442863,0.0,0.0,0.0,0.04093430874522489,0.04093430874522489,0.18348639511160914
325,2.3375,-9.30769230769231,-0.0077000524123116,-0.0409788398319341,-17.9657938406133,0.0041851769162218,0.0106731340052925,3.0,0.0,0.0,0.18348642955285144,0.0,0.0,0.007267051554171282,0.007267051554171282,0.007267051554171282,0.000299205380709654,0.0,0.0,0.0,0.040934321384224794,0.040934321384224794,0.18348642955285144
326,2.3375,-9.44230769230769,-0.0076427956606216,-0.0400055920519043,-17.9727288640691,-0.0048342920391553,0.010580231040807,3.0,0.0,0.0,0.18355725763337266,0.0,0.0,0.007203796409795066,0.007203796409795066,0.007203796409795066,0.000345611719406811,0.0,0.0,0.0,0.04089706323967941,0.04089706323967941,0.18355725763337266
327,2.3375,-9.57692307692307,-0.0075887482255414,-0.0390614968514164,-17.9796687806626,-0.0096931127657775,0.0095598641328498,3.0,0.0,0.0,0.18362813568799316,0.0,0.0,0.0065090558658631335,0.0065090558658631335,0.0065090558658631335,0.000692977036192838,0.0,0.0,0.0,0.040228348082111155,0.040228348082111155,0.18362813568799316
328,2.3375,-9.71153846153846,-0.0075374244283258,-0.0381545396640217,-17.9866086972561,-0.0106259235523202,0.0081460160479666,3.0,0.0,0.0,0.18369901374261363,0.0,0.0,0.005546404509896112,0.005546404509896112,0.005546404509896112,0.0007596652580063,0.0,0.0,0.0,0.039291732159905064,0.039291732159905064,0.18369901374261363
329,2.3375,-9.84615384615385,-0.0074887956787543,-0.037275401040669,-17.993543720712,-0.0078673626874589,0.0068629149646758,3.0,0.0,0.0,0.18376984182313588,0.0,0.0,0.004672775291255779,0.004672775291255779,0.004672775291255779,0.0005624510732050773,0.0,0.0,0.0,0.038444130054956165,0.038444130054956165,0.18376984182313588
330,2.3375,-9.84615384615385,-0.0074887956787543,-0.037275401040669,-17.9935470929735,-0.0076462854613011,0.0068629149646759,3.0,0.0,0.0,0.18376987626437616,0.0,0.0,0.004672775291255847,0.004672775291255847,0.004672775291255847,0.0005466458881572504,0.0,0.0,0.0,0.03844414271347998,0.03844414271347998,0.18376987626437616
331,2.3375,-9.98076923076923,-0.0074418392201931,-0.0364669344913618,-18.0004821164293,-0.0093636966574501,0.0056784999763437,3.0,0.0,0.0,0.18384070434489733,0.0,0.0,0.0038663387958951397,0.0038663387958951397,0.0038663387958951397,0.0006694265211066154,0.0,0.0,0.0,0.03766374336992309,0.03766374336992309,0.18384070434489733
332,2.3375,-10.1153846153846,-0.0073970529220133,-0.0356845878420008,-18.0074220330227,-0.0085383459559059,0.0044635717605554,3.0,0.0,0.0,0.18391158239951685,0.0,0.0,0.0030391266598559135,0.0030391266598559135,0.0030391266598559135,0.0006104208026345159,0.0,0.0,0.0,0.03686259680055019,0.03686259680055019,0.18391158239951685
333,2.3375,-10.25,-0.0073536240325071,-0.0349355787547751,-18.0143619496162,-0.0061478258205346,0.0034493774345784,3.0,0.0,0.0,0.18398246045413738,0.0,0.0,0.0023485888619449924,0.0023485888619449924,0.0023485888619449924,0.0004395184724545133,0.0,0.0,0.0,0.036198134616703216,0.036198134616703216,0.18398246045413738
334,2.3375,-10.3846153846154,-0.0073110490279142,-0.0342115905430664,-18.021296973072,-0.0031697287152026,0.002827124997636,3.0,0.0,0.0,0.18405328853465852,0.0,0.0,0.0019249138161030834,0.0019249138161030834,0.0019249138161030834,0.0002266092702801896,0.0,0.0,0.0,0.03580052683652534,0.03580052683652534,0.18405328853465852
335,2.3375,-10.3846153846154,-0.0073110490279142,-0.0342115905430664,-18.0213003453335,-0.0040679242783851,0.002827124997636,3.0,0.0,0.0,0.18405332297589877,0.0,0.0,0.0019249138161030834,0.0019249138161030834,0.0019249138161030834,0.00029082279119302927,0.0,0.0,0.0,0.035800539514573584,0.035800539514573584,0.18405332297589877
336,2.3375,-10.5192307692308,-0.0072677070021137,-0.0335513531144551,-18.0282353687893,-0.00102574042316,0.0025123548428202,3.0,0.0,0.0,0.18412415105642,0.0,0.0,0.0017105952343606811,0.0017105952343606811,0.0017105952343606811,7.333191880880678e-05,0.0,0.0,0.0,0.035612298236608046,0.035612298236608046,0.18412415105642
