,x,y,Ux,Uy,N,Q,M,pile_number,UC1,UC2,UC3,UC4,UC5,UC6,UC7,UC8,UC9,UC10,UC11,UC12,UC13,UC14,UC_governing
170,1.2375,-5.53846153846154,-0.0269051484711605,-0.123926925461369,-6.70792226450734,7.40850588733482,10.6898374275973,2.0,0.0,0.0,0.00599331978847424,0.0,0.0,0.1883303083619908,0.1883303083619908,0.1883303083619908,0.04633488616999785,0.0,0.0,0.0,0.18836622824407773,0.18836622824407773,0.18836622824407773
171,1.2375,-5.67307692307692,-0.0254367023000286,-0.122262187233082,-6.77033747568109,6.77337612754934,11.6445619986587,2.0,0.0,0.0,0.006049085837256398,0.0,0.0,0.20515035582170008,0.20515035582170008,0.20515035582170008,0.04236260544695112,0.0,0.0,0.0,0.20518694726116657,0.20518694726116657,0.20518694726116657
172,1.2375,-5.80769230769231,-0.0240848324832094,-0.120623364236536,-6.83279672516084,6.10878722521207,12.51204961818,2.0,0.0,0.0,0.006104891232894465,0.0,0.0,0.22043348917065844,0.22043348917065844,0.22043348917065844,0.038206078934326704,0.0,0.0,0.0,0.2204707588676239,0.2204707588676239,0.2204707588676239
173,1.2375,-5.94230769230769,-0.0228327279468829,-0.119017939374975,-6.89525597464062,5.41943168088602,13.2885048542484,2.0,0.0,0.0,0.00616069662853256,0.0,0.0,0.23411284164243046,0.23411284164243046,0.23411284164243046,0.03389465485466047,0.0,0.0,0.0,0.23415079582537926,0.23415079582537926,0.23415079582537926
174,1.2375,-6.07692307692308,-0.021665972200562,-0.117437826147145,-6.95767118581446,4.71000199513424,13.9702949885912,2.0,0.0,0.0,0.006216462677314797,0.0,0.0,0.24612441311006153,0.24612441311006153,0.24612441311006153,0.029457681430488512,0.0,0.0,0.0,0.24616305751827997,0.24616305751827997,0.24616305751827997
175,1.2375,-6.07692307692308,-0.021665972200562,-0.117437826147145,-6.9577015364077,4.7258548981342,13.9702949885912,2.0,0.0,0.0,0.006216489794625327,0.0,0.0,0.24612441311006153,0.24612441311006153,0.24612441311006153,0.029556829958833873,0.0,0.0,0.0,0.24616305785542822,0.24616305785542822,0.24616305785542822
176,1.2375,-6.21153846153846,-0.0205757874786262,-0.115923054907685,-7.0201167475841,4.05642323907565,14.5612735811249,2.0,0.0,0.0,0.0062722558434098515,0.0,0.0,0.25653609442149783,0.25653609442149783,0.25653609442149783,0.02537001547926418,0.0,0.0,0.0,0.256575435614863,0.256575435614863,0.256575435614863
177,1.2375,-6.34615384615385,-0.0195623264105784,-0.114432789585168,-7.08257599706908,3.38334606081117,15.0622484496431,2.0,0.0,0.0,0.006328061239052591,0.0,0.0,0.26536211746522215,0.26536211746522215,0.26536211746522215,0.021160400893977346,0.0,0.0,0.0,0.26540216182426735,0.26540216182426735,0.26540216182426735
178,1.2375,-6.48076923076923,-0.0186155982466306,-0.11297412070735,-7.14503524655406,2.70212136753943,15.4720195634503,2.0,0.0,0.0,0.006383866634695333,0.0,0.0,0.2725813404649953,0.2725813404649953,0.2725813404649953,0.016899829450969028,0.0,0.0,0.0,0.2726220942182049,0.2726220942182049,0.2726220942182049
179,1.2375,-6.61538461538462,-0.0177259772603225,-0.111539409128051,-7.2074504577305,2.00824716345907,15.7891723538407,2.0,0.0,0.0,0.006439632683479895,0.0,0.0,0.2781688419790866,0.2781688419790866,0.2781688419790866,0.012560144398234678,0.0,0.0,0.0,0.2782103108481847,0.2782103108481847,0.2782103108481847
180,1.2375,-6.61538461538462,-0.0177259772603225,-0.111539409128051,-7.2074808083326,2.01217459128527,15.7891723538407,2.0,0.0,0.0,0.00643965980079834,0.0,0.0,0.2781688419790866,0.2781688419790866,0.2781688419790866,0.012584707640005053,0.0,0.0,0.0,0.2782103111974366,0.2782103111974366,0.2782103111974366
181,1.2375,-6.75,-0.0168953786741249,-0.110166585556484,-7.26989601951161,1.3298558655383,16.0140395633065,2.0,0.0,0.0,0.006495425849585197,0.0,0.0,0.2821304841636407,0.2821304841636407,0.2821304841636407,0.008317293809209371,0.0,0.0,0.0,0.2821726747206082,0.2821726747206082,0.2821726747206082
182,1.2375,-6.88461538461539,-0.0161186726288345,-0.108816988426371,-7.3323552690017,0.656746058496576,16.1475478748435,2.0,0.0,0.0,0.006551231245232502,0.0,0.0,0.284482593038163,0.284482593038163,0.284482593038163,0.0041074751543432675,0.0,0.0,0.0,0.2845255116689915,0.2845255116689915,0.2845255116689915
183,1.2375,-7.01923076923077,-0.015391789279467,-0.107497353447001,-7.39481451849181,-0.001394467243366,16.191568010662,2.0,0.0,0.0,0.006607036640879827,0.0,0.0,0.2852581264182527,0.2852581264182527,0.2852581264182527,8.721391596598754e-06,0.0,0.0,0.0,0.28530177935142664,0.28530177935142664,0.28530177935142664
184,1.2375,-7.15384615384616,-0.0147122487433767,-0.106200448364325,-7.4572297296709,-0.638805349084995,16.1481777200141,2.0,0.0,0.0,0.006662802689666754,0.0,0.0,0.28449368945903963,0.28449368945903963,0.28449368945903963,0.003995268895613592,0.0,0.0,0.0,0.2845380823987211,0.2845380823987211,0.2845380823987211
185,1.2375,-7.15384615384616,-0.0147122487433767,-0.106200448364325,-7.45726008028137,-0.620777454800176,16.1481777200141,2.0,0.0,0.0,0.006662829806992679,0.0,0.0,0.28449368945903963,0.28449368945903963,0.28449368945903963,0.0038825173580869956,0.0,0.0,0.0,0.2845380827600766,0.2845380827600766,0.2845380827600766
186,1.2375,-7.28846153846154,-0.0140773620369733,-0.104962305153075,-7.51967529146284,-1.24197648812986,16.0226591638176,2.0,0.0,0.0,0.006718595855781734,0.0,0.0,0.2822823416669197,0.2822823416669197,0.2822823416669197,0.0077676713872482294,0.0,0.0,0.0,0.28232748119719303,0.28232748119719303,0.28232748119719303
187,1.2375,-7.42307692307693,-0.0134842962763216,-0.103746231969982,-7.58213454095766,-1.83340942629093,15.8150052017044,2.0,0.0,0.0,0.006774401251433266,0.0,0.0,0.2786239572450568,0.2786239572450568,0.2786239572450568,0.011466659858557797,0.0,0.0,0.0,0.2786698497573722,0.2786698497573722,0.2786698497573722
188,1.2375,-7.55769230769231,-0.0129308134453671,-0.102558645383495,-7.64459379045252,-2.38178662443717,15.530865805157,2.0,0.0,0.0,0.006830206647084834,0.0,0.0,0.2736180756746399,0.2736180756746399,0.2736180756746399,0.014896365583401211,0.0,0.0,0.0,0.2736647273974818,0.2736647273974818,0.2736647273974818
189,1.2375,-7.69230769230769,-0.0124157085259758,-0.101392681723982,-7.70700900163409,-2.87381843772236,15.1764111097745,2.0,0.0,0.0,0.006885972695873978,0.0,0.0,0.26737340053024483,0.26737340053024483,0.26737340053024483,0.017973671373163972,0.0,0.0,0.0,0.26742081715021315,0.26742081715021315,0.26742081715021315
190,1.2375,-7.69230769230769,-0.0124157085259758,-0.101392681723982,-7.70703935225281,-2.87730657094391,15.1764111097745,2.0,0.0,0.0,0.006885999813207274,0.0,0.0,0.26737340053024483,0.26737340053024483,0.26737340053024483,0.01799548714252748,0.0,0.0,0.0,0.2674208175236723,0.2674208175236723,0.2674208175236723
191,1.2375,-7.82692307692308,-0.0119343641717733,-0.100282665085435,-7.76945456343671,-3.28807110598945,14.7610793919466,2.0,0.0,0.0,0.0069417658619985,0.0,0.0,0.26005621249807614,0.26005621249807614,0.26005621249807614,0.020564524444170788,0.0,0.0,0.0,0.260104400611359,0.260104400611359,0.260104400611359
192,1.2375,-7.96153846153846,-0.0114866374401279,-0.0991936789986639,-7.83191381293638,-3.65845215227429,14.2929587896168,2.0,0.0,0.0,0.006997571257654366,0.0,0.0,0.2518090059353485,0.2518090059353485,0.2518090059353485,0.022880992012681633,0.0,0.0,0.0,0.25185797193885445,0.25185797193885445,0.25185797193885445
193,1.2375,-8.09615384615385,-0.01107130066144,-0.0981318548784868,-7.8943730624361,-3.98882408886638,13.7776781852487,2.0,0.0,0.0,0.007053376653310276,0.0,0.0,0.24273094878332224,0.24273094878332224,0.24273094878332224,0.024947231320384088,0.0,0.0,0.0,0.2427806989055357,0.2427806989055357,0.2427806989055357
194,1.2375,-8.23076923076923,-0.0106863114721721,-0.0970906612842774,-7.95678827362016,-4.27956129483367,13.2208356689024,2.0,0.0,0.0,0.007109142702101644,0.0,0.0,0.23292066649204735,0.23292066649204735,0.23292066649204735,0.026765583839602206,0.0,0.0,0.0,0.2329712064020062,0.2329712064020062,0.2329712064020062
195,1.2375,-8.23076923076923,-0.0106863114721721,-0.0970906612842774,-7.95681862424668,-4.28700525689366,13.2208356689024,2.0,0.0,0.0,0.007109169819441909,0.0,0.0,0.23292066649204735,0.23292066649204735,0.23292066649204735,0.026812140478680146,0.0,0.0,0.0,0.232971206787569,0.232971206787569,0.232971206787569
196,1.2375,-8.36538461538462,-0.010330021647565,-0.0961028962367538,-8.01923383543281,-4.50649540969894,12.6287782469398,2.0,0.0,0.0,0.007164935868235128,0.0,0.0,0.22248997869146742,0.22248997869146742,0.22248997869146742,0.028184893824675893,0.0,0.0,0.0,0.22254131499746335,0.22254131499746335,0.22254131499746335
197,1.2375,-8.5,-0.0100004104576631,-0.0951352336956576,-8.08169308493679,-4.69341815297414,12.0089760043787,2.0,0.0,0.0,0.007220741263894844,0.0,0.0,0.21157049107010875,0.21157049107010875,0.21157049107010875,0.02935396140239714,0.0,0.0,0.0,0.21162263017450886,0.21162263017450886,0.21162263017450886
198,1.2375,-8.63461538461539,-0.0096957346188241,-0.0941935523989802,-8.14415233444082,-4.84451832824167,11.3664801940808,2.0,0.0,0.0,0.0072765466595546046,0.0,0.0,0.200251195066382,0.200251195066382,0.200251195066382,0.030298984532264213,0.0,0.0,0.0,0.20030414319767068,0.20030414319767068,0.20030414319767068
199,1.2375,-8.76923076923077,-0.0094142230014475,-0.0932716185394445,-8.2065675456271,-4.9565407770239,10.7064681818948,2.0,0.0,0.0,0.007332312708347957,0.0,0.0,0.18862330393899135,0.18862330393899135,0.18862330393899135,0.030999604534697155,0.0,0.0,0.0,0.18867706674864435,0.18867706674864435,0.18867706674864435
200,1.2375,-8.76923076923077,-0.0094142230014475,-0.0932716185394445,-8.20659789626073,-4.95869103669732,10.7064681818948,2.0,0.0,0.0,0.007332339825694574,0.0,0.0,0.18862330393899135,0.18862330393899135,0.18862330393899135,0.031013052865402298,0.0,0.0,0.0,0.18867706714631083,0.18867706714631083,0.18867706714631083
201,1.2375,-8.90384615384615,-0.0091541630602715,-0.092400877788668,-8.26901310744895,-5.01002804350692,10.0352602982554,2.0,0.0,0.0,0.007388105874489661,0.0,0.0,0.17679816734949882,0.17679816734949882,0.17679816734949882,0.03133412899100783,0.0,0.0,0.0,0.1768527514579115,0.1768527514579115,0.1768527514579115
202,1.2375,-9.03846153846154,-0.0089140472401338,-0.0915494180143411,-8.33147235695698,-5.02928172920526,9.35907483524333,2.0,0.0,0.0,0.007443911270152995,0.0,0.0,0.16488533727874424,0.16488533727874424,0.16488533727874424,0.03145454697389836,0.0,0.0,0.0,0.16494074909374215,0.16494074909374215,0.16494074909374215
203,1.2375,-9.17307692307692,-0.0086927284119962,-0.0907228964160602,-8.39393160646506,-5.01926637967417,8.68222262792293,2.0,0.0,0.0,0.007499716665816374,0.0,0.0,0.15296076070931405,0.15296076070931405,0.15296076070931405,0.031391908152045074,0.0,0.0,0.0,0.15301700645938157,0.15301700645938157,0.15301700645938157
204,1.2375,-9.30769230769231,-0.0084889906269508,-0.0899153438007394,-8.4563468176534,-4.98279628079548,8.00889883972457,2.0,0.0,0.0,0.007555482714611567,0.0,0.0,0.1410983467560868,0.1410983467560868,0.1410983467560868,0.03116381386341914,0.0,0.0,0.0,0.1411554320751376,0.1411554320751376,0.1411554320751376
205,1.2375,-9.30769230769231,-0.0084889906269508,-0.0899153438007394,-8.45637716829469,-4.98253792760101,8.00889883972457,2.0,0.0,0.0,0.007555509831965028,0.0,0.0,0.1410983467560868,0.1410983467560868,0.1410983467560868,0.03116219804964515,0.0,0.0,0.0,0.14115543248490772,0.14115543248490772,0.14115543248490772
206,1.2375,-9.44230769230769,-0.0083013805288257,-0.0891570200519639,-8.5187923794854,-4.90248391437153,7.3434740557,2.0,0.0,0.0,0.00761127588076234,0.0,0.0,0.1293750950587758,0.1293750950587758,0.1293750950587758,0.03066151766322869,0.0,0.0,0.0,0.12943302657930889,0.12943302657930889,0.12943302657930889
207,1.2375,-9.57692307692307,-0.0081284385947386,-0.0884172579135612,-8.58125162899838,-4.80364805623821,6.68986570784664,2.0,0.0,0.0,0.007667081276430096,0.0,0.0,0.11786002174424536,0.11786002174424536,0.11786002174424536,0.03004337031938296,0.0,0.0,0.0,0.11791880587954474,0.11791880587954474,0.11791880587954474
208,1.2375,-9.71153846153846,-0.0079690285123509,-0.0877015230117215,-8.64371087851142,-4.68850003976113,6.05061686643771,2.0,0.0,0.0,0.007722886672097908,0.0,0.0,0.10659792985201641,0.10659792985201641,0.10659792985201641,0.029323202134690342,0.0,0.0,0.0,0.10665757283056648,0.10665757283056648,0.10665757283056648
209,1.2375,-9.84615384615385,-0.0078218957592454,-0.0870040791499973,-8.70612608970234,-4.5595095515004,5.42817398455295,2.0,0.0,0.0,0.007778652720895404,0.0,0.0,0.09563192024924633,0.09563192024924633,0.09563192024924633,0.028516459225733367,0.0,0.0,0.0,0.09569242768739862,0.09569242768739862,0.09569242768739862
210,1.2375,-9.84615384615385,-0.0078218957592454,-0.0870040791499973,-8.70615644035187,-4.56170745976103,5.42817398455295,2.0,0.0,0.0,0.00777867983825623,0.0,0.0,0.09563192024924633,0.09563192024924633,0.09563192024924633,0.028530205564147225,0.0,0.0,0.0,0.09569242810927242,0.09569242810927242,0.09569242810927242
211,1.2375,-9.98076923076923,-0.0076857026909623,-0.0863541607041411,-8.76857165154502,-4.42484295361203,4.82334008377213,2.0,0.0,0.0,0.00783444588705572,0.0,0.0,0.08497614032617967,0.08497614032617967,0.08497614032617967,0.02767421632561964,0.0,0.0,0.0,0.08503751886853687,0.08503751886853687,0.08503751886853687
212,1.2375,-10.1153846153846,-0.0075590173299815,-0.0857221828561519,-8.83103090106275,-4.27700226154265,4.23735907790114,2.0,0.0,0.0,0.00789025128272772,0.0,0.0,0.07465250497836338,0.07465250497836338,0.07465250497836338,0.02674957892335488,0.0,0.0,0.0,0.07471476104366798,0.07471476104366798,0.07471476104366798
213,1.2375,-10.25,-0.0074406140636086,-0.085113448609079,-8.89349015058055,-4.11682304119797,3.67212670761364,2.0,0.0,0.0,0.007946056678399786,0.0,0.0,0.06469441278908393,0.06469441278908393,0.06469441278908393,0.025747772883872904,0.0,0.0,0.0,0.06475755260582026,0.06475755260582026,0.06475755260582026
214,1.2375,-10.3846153846154,-0.0073293131822391,-0.0845224243796944,-8.95590536177391,-3.94294295022303,3.1296013927152,2.0,0.0,0.0,0.008001822727199464,0.0,0.0,0.05513636660353268,0.05513636660353268,0.05513636660353268,0.024660277733693434,0.0,0.0,0.0,0.055200395770490206,0.055200395770490206,0.055200395770490206
215,1.2375,-10.3846153846154,-0.0073293131822391,-0.0845224243796944,-8.95593571243011,-3.94018732769973,3.1296013927152,2.0,0.0,0.0,0.008001849844566245,0.0,0.0,0.05513636660353268,0.05513636660353268,0.05513636660353268,0.024643043292918693,0.0,0.0,0.0,0.055200396204467664,0.055200396204467664,0.055200396204467664
216,1.2375,-10.5192307692308,-0.0072240662086607,-0.0839774738842203,-9.01835092362489,-3.74531145783568,2.61219460750444,2.0,0.0,0.0,0.008057615893367193,0.0,0.0,0.04602085104332733,0.04602085104332733,0.04602085104332733,0.023424234617492448,0.0,0.0,0.0,0.046085776217212375,0.046085776217212375,0.046085776217212375
217,1.2375,-10.6538461538461,-0.0071237336728058,-0.0834499380383064,-9.08081017314575,-3.5301970596503,2.12216839178088,2.0,0.0,0.0,0.00811342128904199,0.0,0.0,0.03738771803847672,0.03738771803847672,0.03738771803847672,0.022078848475532743,0.0,0.0,0.0,0.0374535456434902,0.0374535456434902,0.0374535456434902
218,1.2375,-10.7884615384615,-0.0070272867918558,-0.0829449853107457,-9.14326942266669,-3.29508860651531,1.66243397003295,2.0,0.0,0.0,0.008169226684716861,0.0,0.0,0.029288256657624863,0.029288256657624863,0.029288256657624863,0.020608413872485815,0.0,0.0,0.0,0.029354992922251154,0.029354992922251154,0.029354992922251154
219,1.2375,-10.9230769230769,-0.0069336978346294,-0.0824572554213114,-9.20568463386169,-3.04023057180241,1.23590245092607,2.0,0.0,0.0,0.008224992733518005,0.0,0.0,0.021773753928881104,0.021773753928881104,0.021773753928881104,0.01901445981379777,0.0,0.0,0.0,0.02184140443434753,0.02184140443434753,0.02184140443434753
220,1.2375,-10.9230769230769,-0.0069336978346294,-0.0824572554213114,-9.2057149845228,-3.04176860470717,1.23590245092607,2.0,0.0,0.0,0.008225019850889173,0.0,0.0,0.021773753928881104,0.021773753928881104,0.021773753928881104,0.019024079105548566,0.0,0.0,0.0,0.021841404880428624,0.021841404880428624,0.021841404880428624
221,1.2375,-11.0576923076923,-0.0068420278881769,-0.0820143916632969,-9.26813019571895,-2.76763679137037,0.844788298516521,2.0,0.0,0.0,0.008280785899691345,0.0,0.0,0.014883223607262835,0.014883223607262835,0.014883223607262835,0.01730958139714421,0.0,0.0,0.0,0.014951795022379361,0.014951795022379361,0.01730958139714421
222,1.2375,-11.1923076923077,-0.0067512447933662,-0.0815885088848981,-9.33058944524246,-2.4775881806152,0.491499688851008,2.0,0.0,0.0,0.008336591295368512,0.0,0.0,0.008659092206787476,0.008659092206787476,0.008659092206787476,0.015495535546673602,0.0,0.0,0.0,0.00872859096121349,0.00872859096121349,0.015495535546673602
223,1.2375,-11.3269230769231,-0.0066602556026196,-0.0811846683969372,-9.39304869476605,-2.1719386147356,0.178290833888784,2.0,0.0,0.0,0.008392396691045748,0.0,0.0,0.003141073748952067,0.003141073748952067,0.003141073748952067,0.013583916920959675,0.0,0.0,0.0,0.0032115060711719427,0.0032115060711719427,0.013583916920959675
224,1.2375,-11.4615384615385,-0.0065677092606234,-0.0807976548299177,-9.45546390596242,-1.85100393602552,-0.0925838948123957,2.0,0.0,0.0,0.008448162739848115,0.0,0.0,0.0016311149329884323,0.0016311149329884323,0.0016311149329884323,0.011576700886825433,0.0,0.0,0.0,0.0017024863866673904,0.0017024863866673904,0.011576700886825433
225,1.2375,-11.4615384615385,-0.0065677092606234,-0.0807976548299177,-9.45549425662689,-1.84890028701508,-0.092583894812396,2.0,0.0,0.0,0.008448189857222288,0.0,0.0,0.0016311149329884375,0.0016311149329884375,0.0016311149329884375,0.011563544072358023,0.0,0.0,0.0,0.001702486844852111,0.001702486844852111,0.011563544072358023
226,1.2375,-11.5961538461539,-0.0064720941473447,-0.0804545374748807,-9.51790946782373,-1.51692425466985,-0.319307506630387,2.0,0.0,0.0,0.008503955906025073,0.0,0.0,0.005625462650231857,0.005625462650231857,0.005625462650231857,0.009487272297211012,0.0,0.0,0.0,0.005697779916283476,0.005697779916283476,0.009487272297211012
227,1.2375,-11.7307692307692,-0.0063724781520685,-0.0801280574108184,-9.58036871734856,-1.16337423161334,-0.500013660095568,2.0,0.0,0.0,0.00855976130170342,0.0,0.0,0.008809088765737346,0.008809088765737346,0.008809088765737346,0.007276070696935743,0.0,0.0,0.0,0.008882358279279487,0.008882358279279487,0.008882358279279487
228,1.2375,-11.8653846153846,-0.0062677325950681,-0.0798231955992755,-9.64282796687346,-0.78672939636193,-0.631560284620815,2.0,0.0,0.0,0.008615566697381827,0.0,0.0,0.011126637234422261,0.011126637234422261,0.011126637234422261,0.004920427624865527,0.0,0.0,0.0,0.011200865223939297,0.011200865223939297,0.011200865223939297
229,1.2375,-12.0,-0.0061567573474255,-0.079534853956778,-9.70524317807051,-0.385468927431983,-0.710726831117258,2.0,0.0,0.0,0.008671332746184804,0.0,0.0,0.012521369400800966,0.012521369400800966,0.012521369400800966,0.002410831434333569,0.0,0.0,0.0,0.012596561412396023,0.012596561412396023,0.012596561412396023
230,1.2375,-12.0,-0.0061567573474255,-0.079534853956778,-9.70527244474904,-0.378440090265563,-0.710726831117257,2.0,0.0,0.0,0.008671358895051271,0.0,0.0,0.01252136940080095,0.01252136940080095,0.01252136940080095,0.002366871103469786,0.0,0.0,0.0,0.012596561865887736,0.012596561865887736,0.012596561865887736
231,1.2375,-12.125,-0.0060359270146193,-0.0792945898108337,-9.76322942655368,-0.147455473819868,-0.743877884369458,2.0,0.0,0.0,0.0087231416546351,0.0,0.0,0.013105414586127503,0.013105414586127503,0.013105414586127503,0.000922228138640865,0.0,0.0,0.0,0.013181507786454334,0.013181507786454334,0.013181507786454334
232,1.2375,-12.25,-0.0059087740557993,-0.0790599724730445,-9.82122730107152,0.109319897233586,-0.746493005697998,2.0,0.0,0.0,0.008774960950585563,0.0,0.0,0.013151486999252934,0.013151486999252934,0.013151486999252934,0.0006837174825079742,0.0,0.0,0.0,0.013228486938937236,0.013228486938937236,0.013228486938937236
233,1.2375,-12.375,-0.0057776824495614,-0.0788327005007914,-9.87922517558939,0.390215914706154,-0.715537107658663,2.0,0.0,0.0,0.008826780246536055,0.0,0.0,0.012606115391606262,0.012606115391606262,0.012606115391606262,0.0024405204321347527,0.0,0.0,0.0,0.012684027441126901,0.012684027441126901,0.012684027441126901
234,1.2375,-12.5,-0.0056371635931314,-0.0786110458136821,-9.9371821573941,0.693562470409192,-0.64802773687835,2.0,0.0,0.0,0.008878563006119946,0.0,0.0,0.011416755805691774,0.011416755805691774,0.011416755805691774,0.004337735382397497,0.0,0.0,0.0,0.011495584686745415,0.011495584686745415,0.011495584686745415
235,1.2375,-12.5,-0.0056371635931314,-0.0786110458136821,-9.93721034005721,0.683414146303061,-0.648027736878349,2.0,0.0,0.0,0.00887858818645237,0.0,0.0,0.011416755805691755,0.011416755805691755,0.011416755805691755,0.0042742649000323965,0.0,0.0,0.0,0.011495585133876367,0.011495585133876367,0.011495585133876367
236,1.2375,-12.625,-0.0049421009613016,-0.0784018820969745,-9.99516732184482,0.767463113691921,-0.557309562971657,2.0,0.0,0.0,0.008930370946020984,0.0,0.0,0.009818510576837598,0.009818510576837598,0.009818510576837598,0.004799930856959871,0.0,0.0,0.0,0.009898262102071132,0.009898262102071132,0.009898262102071132
237,1.2375,-12.75,-0.0042279289272105,-0.0781966217179692,-10.0531651963295,0.84254886190846,-0.456510363421294,2.0,0.0,0.0,0.008982190241941822,0.0,0.0,0.008042660900681339,0.008042660900681339,0.008042660900681339,0.005269538312162157,0.0,0.0,0.0,0.008123340642223774,0.008123340642223774,0.008982190241941822
238,1.2375,-12.875,-0.0035003762131094,-0.0779964408692076,-10.1111630708141,0.905618851000113,-0.34712405476246,2.0,0.0,0.0,0.009034009537862587,0.0,0.0,0.0061155261449071865,0.0061155261449071865,0.0061155261449071865,0.005663995819485006,0.0,0.0,0.0,0.006197139473237379,0.006197139473237379,0.009034009537862587
239,1.2375,-13.0,-0.0027617067640217,-0.0778001452309158,-10.1691200526017,0.953620541014315,-0.230758026016897,2.0,0.0,0.0,0.00908579229743119,0.0,0.0,0.004065424800995735,0.004065424800995735,0.004065424800995735,0.0059642119327741735,0.0,0.0,0.0,0.004147976422667795,0.004147976422667795,0.00908579229743119
240,1.2375,-13.0,-0.0027617067640217,-0.0778001452309158,-10.1691423169803,0.966761690490204,-0.230758026016897,2.0,0.0,0.0,0.009085812189960588,0.0,0.0,0.004065424800995735,0.004065424800995735,0.004065424800995735,0.006046400389443847,0.0,0.0,0.0,0.004147976784146972,0.004147976784146972,0.009085812189960588
241,1.2375,-13.0725,-0.0027200161702806,-0.0777136951295795,-10.2027573664759,1.09241475343768,-0.154495470543839,2.0,0.0,0.0,0.009115846190562906,0.0,0.0,0.002721854266271275,0.002721854266271275,0.002721854266271275,0.006832270098818859,0.0,0.0,0.0,0.0028049529180412753,0.0028049529180412753,0.009115846190562906
242,1.2375,-13.145,-0.0026802137254061,-0.0776458583430985,-10.2363961337914,0.959783467070247,-0.078653360259963,2.0,0.0,0.0,0.009145901382299192,0.0,0.0,0.0013856910071638933,0.0013856910071638933,0.0013856910071638933,0.00600275661123139,0.0,0.0,0.0,0.0014693385192586356,0.0014693385192586356,0.009145901382299192
243,1.2375,-13.2175,-0.0026403478360119,-0.0776022754157831,-10.2700349011068,0.581020225811057,-0.0212396935249248,2.0,0.0,0.0,0.00917595657403539,0.0,0.0,0.0003741944681718461,0.0003741944681718461,0.0003741944681718461,0.003633864430268634,0.0,0.0,0.0,0.00045839264722042933,0.00045839264722042933,0.00917595657403539
244,1.2375,-13.29,-0.0026002441326034,-0.0775772820044253,-10.3036499506026,-0.0317225759167561,2.9923979960599904e-17,2.0,0.0,0.0,0.009205990574637885,0.0,0.0,5.271915884191792e-19,5.271915884191792e-19,5.271915884191792e-19,0.00019840194048233192,0.0,0.0,0.0,8.47502624603221e-05,8.47502624603221e-05,0.009205990574637885
245,2.3375,-1.104,-0.235729277523531,-0.226188467413147,-3.56190161254333,1.2635026666837,-13.26837471328,3.0,0.0,0.0,0.0031824482421341995,0.0,0.0,0.2337581949341314,0.2337581949341314,0.2337581949341314,0.007902302181653395,0.0,0.0,0.0,0.23376832291094526,0.23376832291094526,0.23376832291094526
246,2.3375,-1.13119744429162,-0.236124623261008,-0.225605215197567,-3.57451186681311,1.16197235843987,-13.235382907956,3.0,0.0,0.0,0.00319371511188501,0.0,0.0,0.23317695533042643,0.23317695533042643,0.23317695533042643,0.00726730298656265,0.0,0.0,0.0,0.23318715514664232,0.23318715514664232,0.23318715514664232
247,2.3375,-1.15839488858323,-0.236512371439695,-0.22502318030555,-3.58713101849968,1.06019006705287,-13.2051826915226,3.0,0.0,0.0,0.003204989931200829,0.0,0.0,0.2326448970917466,0.2326448970917466,0.2326448970917466,0.0066307278177960925,0.0,0.0,0.0,0.2326551690522057,0.2326551690522057,0.2326551690522057
248,2.3375,-1.18559233287484,-0.236893351936434,-0.224442729320178,-3.59975017018622,0.964649821606804,-13.1776441008301,3.0,0.0,0.0,0.0032162647505166206,0.0,0.0,0.23215973056680173,0.23215973056680173,0.23215973056680173,0.0060331921655716655,0.0,0.0,0.0,0.23217007492574715,0.23217007492574715,0.23217007492574715
249,2.3375,-1.21278977716646,-0.237265082065666,-0.223863490359511,-3.61236042445589,0.88184565118575,-13.1525842185124,3.0,0.0,0.0,0.0032275316202673324,0.0,0.0,0.2317182331730038,0.2317182331730038,0.2317182331730038,0.005515311520107146,0.0,0.0,0.0,0.23172865013336363,0.23172865013336363,0.23172865013336363
250,2.3375,-1.21278977716646,-0.237265082065666,-0.223863490359511,-3.61237034619465,0.868599397783871,-13.1525842185124,3.0,0.0,0.0,0.0032275404850321443,0.0,0.0,0.2317182331730038,0.2317182331730038,0.2317182331730038,0.005432465713828681,0.0,0.0,0.0,0.23172865019058633,0.23172865019058633,0.23172865019058633
251,2.3375,-1.27360511141677,-0.2380404007323,-0.222579742548563,-3.64056773195566,0.63186756018299,-13.1069938085739,3.0,0.0,0.0,0.003252733971688793,0.0,0.0,0.23091503518049725,0.23091503518049725,0.23091503518049725,0.003951878006285228,0.0,0.0,0.0,0.23092561545878781,0.23092561545878781,0.23092561545878781
252,2.3375,-1.33442044566709,-0.238780237249751,-0.221301995460882,-3.66878501294523,0.399840011347608,-13.075637472085,3.0,0.0,0.0,0.0032779452341130076,0.0,0.0,0.23036260876989428,0.23036260876989428,0.23036260876989428,0.0025007122480221054,0.0,0.0,0.0,0.23037335369485212,0.23037335369485212,0.23037335369485212
253,2.3375,-1.3952357799174,-0.23947402937053,-0.220032035291127,-3.69700229393476,0.171993178923478,-13.0582650562973,3.0,0.0,0.0,0.003303156496537187,0.0,0.0,0.2300565468260668,0.2300565468260668,0.2300565468260668,0.0010756938698070393,0.0,0.0,0.0,0.2300674576689074,0.2300674576689074,0.2300674576689074
