,x,y,Ux,Uy,N,Q,M,pile_number,UC1,UC2,UC3,UC4,UC5,UC6,UC7,UC8,UC9,UC10,UC11,UC12,UC13,UC14,UC_governing
170,1.2375,-5.53846153846154,-0.0305775478835189,-0.102535786585808,-21.0100050134076,3.24423384425481,7.5832525397103,2.0,0.0,0.0,0.056293022833996564,0.0,0.0,0.693790122142841,0.693790122142841,0.693790122142841,0.0608469207074635,0.0,0.0,0.0,0.6969590265626299,0.6969590265626299,0.6969590265626299
171,1.2375,-5.67307692307692,-0.0281048018241372,-0.100422604152161,-21.0324744894098,2.48429537418766,7.96843629319697,2.0,0.0,0.0,0.05635322628110914,0.0,0.0,0.7290304998013125,0.7290304998013125,0.7290304998013125,0.04659396668178101,0.0,0.0,0.0,0.7322061859136024,0.7322061859136024,0.7322061859136024
172,1.2375,-5.80769230769231,-0.0258336317173046,-0.0983488695333315,-21.054959819183,1.74201827488488,8.25293632810772,2.0,0.0,0.0,0.05641347220592186,0.0,0.0,0.7550593459905642,0.7550593459905642,0.7550593459905642,0.032672258823321566,0.0,0.0,0.0,0.7582418258368926,0.7582418258368926,0.7582418258368926
173,1.2375,-5.94230769230769,-0.023749623269066,-0.0963256304492942,-21.0774451489563,1.00734761484001,8.43789073522824,2.0,0.0,0.0,0.05647371813073485,0.0,0.0,0.7719807843885401,0.7719807843885401,0.7719807843885401,0.018893212816199326,0.0,0.0,0.0,0.7751700652280498,0.7751700652280498,0.7751700652280498
174,1.2375,-6.07692307692308,-0.0218390520109052,-0.0943403996041967,-21.0999146249586,0.270228462546615,8.52399253336031,2.0,0.0,0.0,0.05653392157784771,0.0,0.0,0.7798582191343767,0.7798582191343767,0.7798582191343767,0.0050682443445288885,0.0,0.0,0.0,0.7830543034233469,0.7830543034233469,0.7830543034233469
175,1.2375,-6.07692307692308,-0.0218390520109052,-0.0943403996041967,-21.0999255511021,0.296509220207981,8.52399253336032,2.0,0.0,0.0,0.05653395085274056,0.0,0.0,0.7798582191343776,0.7798582191343776,0.7798582191343776,0.00556115060662989,0.0,0.0,0.0,0.7830543067333977,0.7830543067333977,0.7830543067333977
176,1.2375,-6.21153846153846,-0.0200932459160661,-0.0924523401110764,-21.1223950271033,-0.394599649055966,8.51690728008124,2.0,0.0,0.0,0.05659415429985046,0.0,0.0,0.7792099908560546,0.7792099908560546,0.7792099908560546,0.007400876357855871,0.0,0.0,0.0,0.7824128891569698,0.7824128891569698,0.7824128891569698
177,1.2375,-6.34615384615385,-0.0185112093987335,-0.0906003847499508,-21.1448803568748,-1.04208350286525,8.41968601832967,2.0,0.0,0.0,0.056654400224658626,0.0,0.0,0.770315238807077,0.770315238807077,0.770315238807077,0.019544698475322822,0.0,0.0,0.0,0.7735249598718927,0.7735249598718927,0.7735249598718927
178,1.2375,-6.48076923076923,-0.0170808126696767,-0.0887946664030151,-21.1673656866463,-1.64654889806217,8.23821077396687,2.0,0.0,0.0,0.056714646149466794,0.0,0.0,0.7537121082515463,0.7537121082515463,0.7537121082515463,0.030881691965198955,0.0,0.0,0.0,0.7569286593394056,0.7569286593394056,0.7569286593394056
179,1.2375,-6.61538461538462,-0.0157893029502443,-0.0870237674807958,-21.1898351626478,-2.20860239148903,7.97831111598622,2.0,0.0,0.0,0.0567748495965775,0.0,0.0,0.7299339451861545,0.7299339451861545,0.7299339451861545,0.04142323304691234,0.0,0.0,0.0,0.7331573287328685,0.7331573287328685,0.7331573287328685
180,1.2375,-6.61538461538462,-0.0157893029502443,-0.0870237674807958,-21.1898460887884,-2.18621145947161,7.97831111598621,2.0,0.0,0.0,0.05677487887146258,0.0,0.0,0.7299339451861536,0.7299339451861536,0.7299339451861536,0.0410032820413944,0.0,0.0,0.0,0.7331573320570228,0.7331573320570228,0.7331573320570228
181,1.2375,-6.75,-0.0146346455969784,-0.0853419509413481,-21.2123155647888,-2.68278833886671,7.64979474526156,2.0,0.0,0.0,0.05683508231857034,0.0,0.0,0.6998780540263315,0.6998780540263315,0.6998780540263315,0.05031678268784783,0.0,0.0,0.0,0.7031082806084902,0.7031082806084902,0.7031082806084902
182,1.2375,-6.88461538461539,-0.0136069717981409,-0.0836932571969536,-21.2348008945586,-3.09947203532796,7.25957623529348,2.0,0.0,0.0,0.05689532824337396,0.0,0.0,0.6641770475946646,0.6641770475946646,0.6641770475946646,0.05813185430593403,0.0,0.0,0.0,0.6674141259705858,0.6674141259705858,0.6674141259705858
183,1.2375,-7.01923076923077,-0.012696830938442,-0.082087005967499,-21.2572862243284,-3.43481741148828,6.81877648410393,2.0,0.0,0.0,0.056955574168177564,0.0,0.0,0.6238483744274625,0.6238483744274625,0.6238483744274625,0.06442139275858785,0.0,0.0,0.0,0.6270923118562893,0.6270923118562893,0.6270923118562893
184,1.2375,-7.15384615384616,-0.0118958686262564,-0.0805127348033963,-21.2797557003291,-3.68737932998061,6.33855912160769,2.0,0.0,0.0,0.05701577761528614,0.0,0.0,0.5799133925925958,0.5799133925925958,0.5799133925925958,0.06915829390874448,0.0,0.0,0.0,0.5831641914896716,0.5831641914896716,0.5831641914896716
185,1.2375,-7.15384615384616,-0.0118958686262564,-0.0805127348033963,-21.2797666264664,-3.68087330661983,6.33855912160769,2.0,0.0,0.0,0.05701580689016237,0.0,0.0,0.5799133925925958,0.5799133925925958,0.5799133925925958,0.06903627080358042,0.0,0.0,0.0,0.583164194827932,0.583164194827932,0.583164194827932
186,1.2375,-7.28846153846154,-0.0111951271373249,-0.0790203509936518,-21.3022361024657,-3.84853569929612,5.83088076930692,2.0,0.0,0.0,0.05707601033726718,0.0,0.0,0.5334660107854374,0.5334660107854374,0.5334660107854374,0.07218084693543479,0.0,0.0,0.0,0.5367236817414572,0.5367236817414572,0.5367236817414572
187,1.2375,-7.42307692307693,-0.0105852868310775,-0.077558441072539,-21.3247214322334,-3.92779179636163,5.30639113441371,2.0,0.0,0.0,0.05713625626206517,0.0,0.0,0.4854805683977947,0.4854805683977947,0.4854805683977947,0.07366732716011656,0.0,0.0,0.0,0.4887451201774391,0.4887451201774391,0.4887451201774391
188,1.2375,-7.55769230769231,-0.0100575518874717,-0.076135605113665,-21.3472067620013,-3.92033806843717,4.7770427018335,2.0,0.0,0.0,0.05719650218686369,0.0,0.0,0.43705059566870824,0.43705059566870824,0.43705059566870824,0.07352752947173545,0.0,0.0,0.0,0.44032203553112015,0.44032203553112015,0.44032203553112015
189,1.2375,-7.69230769230769,-0.0096042474383021,-0.0747422308249073,-21.3696762380008,-3.82787098614356,4.254716770242,2.0,0.0,0.0,0.05725670563396904,0.0,0.0,0.38926311002457537,0.38926311002457537,0.38926311002457537,0.0717932718644013,0.0,0.0,0.0,0.39254144036463035,0.39254144036463035,0.39254144036463035
190,1.2375,-7.69230769230769,-0.0096042474383021,-0.0747422308249073,-21.369687164135,-3.8456889597831,4.254716770242,2.0,0.0,0.0,0.057256734908836975,0.0,0.0,0.38926311002457537,0.38926311002457537,0.38926311002457537,0.07212745518202272,0.0,0.0,0.0,0.3925414437169962,0.3925414437169962,0.3925414437169962
191,1.2375,-7.82692307692308,-0.009214467151568,-0.0734243706064586,-21.3921566401334,-3.66543068885558,3.7487146085083,2.0,0.0,0.0,0.05731693835593938,0.0,0.0,0.3429690825270846,0.3429690825270846,0.3429690825270846,0.0687466382481834,0.0,0.0,0.0,0.3462543139495831,0.3462543139495831,0.3462543139495831
192,1.2375,-7.96153846153846,-0.0088821250036599,-0.0721346412210554,-21.4146419698994,-3.44486624462015,3.26976070084685,2.0,0.0,0.0,0.0573771842807328,0.0,0.0,0.29914969389969187,0.29914969389969187,0.29914969389969187,0.06460986269698647,0.0,0.0,0.0,0.302441835175677,0.302441835175677,0.302441835175677
193,1.2375,-8.09615384615385,-0.008600510621513,-0.0708810093909729,-21.4371272996656,-3.19332546938986,2.82242549072365,2.0,0.0,0.0,0.057437430205526774,0.0,0.0,0.25822309301900637,0.25822309301900637,0.25822309301900637,0.05989211350260095,0.0,0.0,0.0,0.26152215140762114,0.26152215140762114,0.26152215140762114
194,1.2375,-8.23076923076923,-0.0083625889949424,-0.0696546165297923,-21.4595967756643,-2.92013820547776,2.41090702131601,2.0,0.0,0.0,0.05749763365262996,0.0,0.0,0.22057335794038682,0.22057335794038682,0.22057335794038682,0.05476837563919591,0.0,0.0,0.0,0.22387933581603886,0.22387933581603886,0.22387933581603886
195,1.2375,-8.23076923076923,-0.0083625889949424,-0.0696546165297923,-21.4596077017963,-2.92754435056587,2.41090702131601,2.0,0.0,0.0,0.05749766292749201,0.0,0.0,0.22057335794038682,0.22057335794038682,0.22057335794038682,0.05490728089219493,0.0,0.0,0.0,0.22387933918251032,0.22387933918251032,0.22387933918251032
196,1.2375,-8.36538461538462,-0.0081622698524354,-0.0684981222483642,-21.4820771777942,-2.63292593010431,2.03680499545073,2.0,0.0,0.0,0.05755786637459307,0.0,0.0,0.18634684512681352,0.18634684512681352,0.18634684512681352,0.04938159300119139,0.0,0.0,0.0,0.18965975310840902,0.18965975310840902,0.18965975310840902
197,1.2375,-8.5,-0.0079936463019659,-0.0673676980845174,-21.5045625075594,-2.34726675491733,1.70166807689987,2.0,0.0,0.0,0.057618112299384364,0.0,0.0,0.15568524148927212,0.15568524148927212,0.15568524148927212,0.04402393938668936,0.0,0.0,0.0,0.1590050883542166,0.1590050883542166,0.1590050883542166
198,1.2375,-8.63461538461539,-0.0078516533848065,-0.0662707573489628,-21.5270478373246,-2.07243503800655,1.40421692497662,2.0,0.0,0.0,0.05767835822417565,0.0,0.0,0.12847150042714944,0.12847150042714944,0.12847150042714944,0.03886935914076155,0.0,0.0,0.0,0.13179829343458577,0.13179829343458577,0.13179829343458577
199,1.2375,-8.76923076923077,-0.0077317308250293,-0.0651991062720668,-21.5495173133228,-1.81029899237359,1.1431078905741,2.0,0.0,0.0,0.057738561671277513,0.0,0.0,0.10458269177649565,0.10458269177649565,0.10458269177649565,0.03395289135548066,0.0,0.0,0.0,0.10791643328036357,0.10791643328036357,0.10791643328036357
200,1.2375,-8.76923076923077,-0.0077317308250293,-0.0651991062720668,-21.5495282394526,-1.81483705667059,1.1431078905741,2.0,0.0,0.0,0.057738590946133664,0.0,0.0,0.10458269177649565,0.10458269177649565,0.10458269177649565,0.03403800459074695,0.0,0.0,0.0,0.1079164366609406,0.1079164366609406,0.1079164366609406
201,1.2375,-8.90384615384615,-0.0076298846581179,-0.0641924397308443,-21.5719977154497,-1.55349504461422,0.91670458430853,2.0,0.0,0.0,0.05779879439323257,0.0,0.0,0.08386910262922803,0.08386910262922803,0.08386910262922803,0.029136429227034064,0.0,0.0,0.0,0.0872098032625392,0.0872098032625392,0.0872098032625392
202,1.2375,-9.03846153846154,-0.0075428008483138,-0.0632100442542097,-21.5944830452132,-1.31662596779638,0.723779568144453,2.0,0.0,0.0,0.057859040318019306,0.0,0.0,0.06621843494699389,0.06621843494699389,0.06621843494699389,0.02469385368313219,0.0,0.0,0.0,0.06956610349351608,0.06956610349351608,0.06956610349351608
203,1.2375,-9.17307692307692,-0.0074679754129969,-0.0622588541280283,-21.6169683749768,-1.10519010042089,0.561005820059464,2.0,0.0,0.0,0.05791928624280632,0.0,0.0,0.051326300210063874,0.051326300210063874,0.051326300210063874,0.020728288290953956,0.0,0.0,0.0,0.054680943928940004,0.054680943928940004,0.05791928624280632
204,1.2375,-9.30769230769231,-0.0074032296521435,-0.0613312581814431,-21.6394378509742,-0.920147716691588,0.425026791162878,2.0,0.0,0.0,0.05797948968990604,0.0,0.0,0.03888560849196485,0.03888560849196485,0.03888560849196485,0.017257743382412358,0.0,0.0,0.0,0.04224722971666677,0.04224722971666677,0.05797948968990604
205,1.2375,-9.30769230769231,-0.0074032296521435,-0.0613312581814431,-21.6394487771018,-0.921247908928886,0.425026791162878,2.0,0.0,0.0,0.05797951896475629,0.0,0.0,0.03888560849196485,0.03888560849196485,0.03888560849196485,0.017278377933754696,0.0,0.0,0.0,0.04224723311134939,0.04224723311134939,0.05797951896475629
206,1.2375,-9.44230769230769,-0.0073464994799012,-0.0604643848643788,-21.6619182530983,-0.764472040378657,0.311893319698271,2.0,0.0,0.0,0.05803972241185358,0.0,0.0,0.028535051844292947,0.028535051844292947,0.028535051844292947,0.014337982974429363,0.0,0.0,0.0,0.03190366122193797,0.03190366122193797,0.05803972241185358
207,1.2375,-9.57692307692307,-0.0072959978132723,-0.0596202271693033,-21.6844035828607,-0.635087939919893,0.217985908302732,2.0,0.0,0.0,0.058099968336637386,0.0,0.0,0.019943483242158805,0.019943483242158805,0.019943483242158805,0.011911331728138198,0.0,0.0,0.0,0.023319089562877073,0.023319089562877073,0.058099968336637386
208,1.2375,-9.71153846153846,-0.0072504879197299,-0.0588053099373186,-21.7068889126233,-0.533298264531522,0.139631043795513,2.0,0.0,0.0,0.05816021426142169,0.0,0.0,0.012774813765271517,0.012774813765271517,0.012774813765271517,0.010002225108662279,0.0,0.0,0.0,0.016157424288205997,0.016157424288205997,0.05816021426142169
209,1.2375,-9.84615384615385,-0.0072087914590533,-0.0580125282242557,-21.7293583886202,-0.459305671192471,0.0731519890000392,2.0,0.0,0.0,0.058220417708520086,0.0,0.0,0.006692659530664638,0.006692659530664638,0.006692659530664638,0.008614464029782661,0.0,0.0,0.0,0.010082276568819198,0.010082276568819198,0.058220417708520086
210,1.2375,-9.84615384615385,-0.0072087914590533,-0.0580125282242557,-21.7293693147462,-0.457705320928054,0.0731519890000394,2.0,0.0,0.0,0.05822044698336604,0.0,0.0,0.0066926595306646556,0.0066926595306646556,0.0066926595306646556,0.008584448811916789,0.0,0.0,0.0,0.010082279977607592,0.010082279977607592,0.05822044698336604
211,1.2375,-9.98076923076923,-0.0071697738704102,-0.0572768166076251,-21.7518387907424,-0.39890070843058,0.0157202803766516,2.0,0.0,0.0,0.05828065043046255,0.0,0.0,0.0014382450255380097,0.0014382450255380097,0.0014382450255380097,0.00748154446973957,0.0,0.0,0.0,0.004834879240135785,0.004834879240135785,0.05828065043046255
212,1.2375,-10.1153846153846,-0.0071322909558335,-0.0565624931731399,-21.7743241205041,-0.358148348392764,-0.0350589105681702,2.0,0.0,0.0,0.05834089635524446,0.0,0.0,0.0032075320870449298,0.0032075320870449298,0.0032075320870449298,0.006717217439413382,0.0,0.0,0.0,0.006611192274578306,0.006611192274578306,0.05834089635524446
213,1.2375,-10.25,-0.0070954589593241,-0.0558757387887672,-21.796809450266,-0.334611282618387,-0.0814986250225648,2.0,0.0,0.0,0.05840114228002691,0.0,0.0,0.00745629144127632,0.00745629144127632,0.00745629144127632,0.006275770230730793,0.0,0.0,0.0,0.010866984860888267,0.010866984860888267,0.05840114228002691
214,1.2375,-10.3846153846154,-0.0070584609987566,-0.0552098834445221,-21.8192789262626,-0.327452552911234,-0.125876148589765,2.0,0.0,0.0,0.0584613457271245,0.0,0.0,0.011516381400677941,0.011516381400677941,0.011516381400677941,0.006141505353484449,0.0,0.0,0.0,0.014934110344904319,0.014934110344904319,0.0584613457271245
215,1.2375,-10.3846153846154,-0.0070584609987566,-0.0552098834445221,-21.8192898523884,-0.325229300909583,-0.125876148589765,2.0,0.0,0.0,0.05846137500196991,0.0,0.0,0.011516381400677941,0.011516381400677941,0.011516381400677941,0.006099807361061145,0.0,0.0,0.0,0.014934113767798895,0.014934113767798895,0.05846137500196991
216,1.2375,-10.5192307692308,-0.0070206024270774,-0.0545980183863987,-21.8417593283847,-0.330164952862993,-0.169853560506349,2.0,0.0,0.0,0.05852157844906669,0.0,0.0,0.015539865232366135,0.015539865232366135,0.015539865232366135,0.006192377513974324,0.0,0.0,0.0,0.0189646403765364,0.0189646403765364,0.05852157844906669
217,1.2375,-10.6538461538461,-0.0069810586125231,-0.0540064287535228,-21.8642446581469,-0.346256799424819,-0.215268226912005,2.0,0.0,0.0,0.05858182437384994,0.0,0.0,0.019694843164020273,0.019694843164020273,0.019694843164020273,0.006494186618616409,0.0,0.0,0.0,0.023126673310988874,0.023126673310988874,0.05858182437384994
218,1.2375,-10.7884615384615,-0.0069390485324571,-0.0534410134608561,-21.8867299879091,-0.373483096905895,-0.263597443565508,2.0,0.0,0.0,0.05864207029863319,0.0,0.0,0.0241164726626447,0.0241164726626447,0.0241164726626447,0.007004826863283903,0.0,0.0,0.0,0.02755536507155454,0.02755536507155454,0.05864207029863319
219,1.2375,-10.9230769230769,-0.0068937021926136,-0.0528954705043137,-21.9091994639059,-0.411822101617054,-0.316318568043741,2.0,0.0,0.0,0.05870227374573131,0.0,0.0,0.028939916850969003,0.028939916850969003,0.028939916850969003,0.0077238904362732915,0.0,0.0,0.0,0.03238587379388778,0.03238587379388778,0.05870227374573131
220,1.2375,-10.9230769230769,-0.0068937021926136,-0.0528954705043137,-21.9092103900325,-0.410591785404835,-0.316318568043741,2.0,0.0,0.0,0.05870230302057886,0.0,0.0,0.028939916850969003,0.028939916850969003,0.028939916850969003,0.007700815357039232,0.0,0.0,0.0,0.032385877230888864,0.032385877230888864,0.05870230302057886
221,1.2375,-11.0576923076923,-0.0068441234429689,-0.0524013798428966,-21.9316798660291,-0.447920687643434,-0.374123112613692,2.0,0.0,0.0,0.05876250646767644,0.0,0.0,0.034228442035589814,0.034228442035589814,0.034228442035589814,0.00840093404873928,0.0,0.0,0.0,0.03768147420195353,0.03768147420195353,0.05876250646767644
222,1.2375,-11.1923076923077,-0.0067891889023528,-0.0519266553671378,-21.9541651957918,-0.481415019331678,-0.436748078697505,2.0,0.0,0.0,0.058822752392461035,0.0,0.0,0.039957986533937714,0.039957986533937714,0.039957986533937714,0.00902913381553266,0.0,0.0,0.0,0.043418102732962496,0.043418102732962496,0.058822752392461035
223,1.2375,-11.3269230769231,-0.0067275876690899,-0.0514769732299467,-21.9766505255546,-0.510297915442421,-0.503557990868146,2.0,0.0,0.0,0.058882998317245895,0.0,0.0,0.04607041083769066,0.04607041083769066,0.04607041083769066,0.009570844238954978,0.0,0.0,0.0,0.04953761832851944,0.04953761832851944,0.058882998317245895
224,1.2375,-11.4615384615385,-0.006657626003499,-0.0510463361975044,-21.9991200015516,-0.533792510948515,-0.573886873131076,2.0,0.0,0.0,0.058943201764344554,0.0,0.0,0.05250478494825295,0.05250478494825295,0.05250478494825295,0.010011494900541797,0.0,0.0,0.0,0.055979085982485174,0.055979085982485174,0.058943201764344554
225,1.2375,-11.4615384615385,-0.006657626003499,-0.0510463361975044,-21.9991309276791,-0.520328385948101,-0.573886873131076,2.0,0.0,0.0,0.05894323103919452,0.0,0.0,0.05250478494825295,0.05250478494825295,0.05250478494825295,0.009758969778856635,0.0,0.0,0.0,0.05597908943359281,0.05597908943359281,0.05894323103919452
226,1.2375,-11.5961538461539,-0.0065773204681727,-0.0506651298217694,-22.021600403676,-0.518726473832266,-0.644440940122955,2.0,0.0,0.0,0.05900343448629291,0.0,0.0,0.058959761160589395,0.058959761160589395,0.058959761160589395,0.009728925267834365,0.0,0.0,0.0,0.062441166441767657,0.062441166441767657,0.062441166441767657
227,1.2375,-11.7307692307692,-0.0064851824797801,-0.050302574785911,-22.0440857334393,-0.45520280895531,-0.71080295741004,2.0,0.0,0.0,0.05906368041107911,0.0,0.0,0.06503120765906126,0.06503120765906126,0.06503120765906126,0.008537513185545501,0.0,0.0,0.0,0.06851972600276335,0.06851972600276335,0.06851972600276335
228,1.2375,-11.8653846153846,-0.0063794777581584,-0.0499641814364982,-22.0665710632026,-0.324497239502957,-0.764010915147255,2.0,0.0,0.0,0.059123926335865294,0.0,0.0,0.06989919211614803,0.06989919211614803,0.06989919211614803,0.0060860772526594815,0.0,0.0,0.0,0.07339483078151686,0.07339483078151686,0.07339483078151686
229,1.2375,-12.0,-0.0062586297109648,-0.0496441971324729,-22.0890405392,-0.121349613660935,-0.794882705835346,2.0,0.0,0.0,0.05918412978296502,0.0,0.0,0.07272364551791713,0.07272364551791713,0.07272364551791713,0.0022759611898458157,0.0,0.0,0.0,0.07622640673608398,0.07622640673608398,0.07622640673608398
230,1.2375,-12.0,-0.0062586297109648,-0.0496441971324729,-22.0890510751223,-0.106005189491988,-0.794882705835345,2.0,0.0,0.0,0.059184158012321186,0.0,0.0,0.07272364551791705,0.07272364551791705,0.07272364551791705,0.001988170295128711,0.0,0.0,0.0,0.07622641007754445,0.07622641007754445,0.07622641007754445
231,1.2375,-12.125,-0.0061202734825338,-0.0493775755053564,-22.109915588556,0.0459623790557631,-0.799270324611873,2.0,0.0,0.0,0.059240061213219716,0.0,0.0,0.07312506780353167,0.07312506780353167,0.07312506780353167,0.0008620430487416929,0.0,0.0,0.0,0.0766344526560777,0.0766344526560777,0.0766344526560777
232,1.2375,-12.25,-0.0059674621316039,-0.0491172018007249,-22.1307948233514,0.260581065746064,-0.780785077905316,2.0,0.0,0.0,0.05929600385770475,0.0,0.0,0.07143385661107511,0.07143385661107511,0.07143385661107511,0.004887303507235022,0.0,0.0,0.0,0.07494987268456804,0.07494987268456804,0.07494987268456804
233,1.2375,-12.375,-0.0058031987039649,-0.0488649367523899,-22.1516740581469,0.539634826686985,-0.731426652252283,2.0,0.0,0.0,0.05935194650219005,0.0,0.0,0.06691806500539237,0.06691806500539237,0.06691806500539237,0.010121069900234305,0.0,0.0,0.0,0.0704407185589912,0.0704407185589912,0.0704407185589912
234,1.2375,-12.5,-0.0056251911696606,-0.0486188588412712,-22.1725385715808,0.884907617986596,-0.643116672842117,2.0,0.0,0.0,0.05940784970308911,0.0,0.0,0.05883860423568004,0.05883860423568004,0.05883860423568004,0.016596801047622567,0.0,0.0,0.0,0.062367896842024866,0.062367896842024866,0.062367896842024866
235,1.2375,-12.5,-0.0056251911696606,-0.0486188588412712,-22.1725487173069,0.885207842227954,-0.643116672842117,2.0,0.0,0.0,0.059407876886975575,0.0,0.0,0.05883860423568004,0.05883860423568004,0.05883860423568004,0.016602431874956643,0.0,0.0,0.0,0.06236790007189809,0.06236790007189809,0.06236790007189809
236,1.2375,-12.625,-0.0048801571125982,-0.0483864963446739,-22.1934132307467,0.979287176822789,-0.52630116665906,2.0,0.0,0.0,0.05946378008789045,0.0,0.0,0.04815117903409009,0.04815117903409009,0.04815117903409009,0.018366927927681145,0.0,0.0,0.0,0.05168712017643108,0.05168712017643108,0.05946378008789045
237,1.2375,-12.75,-0.0041141346752463,-0.0481584075701452,-22.2142924655537,1.04118100614379,-0.399618428443475,2.0,0.0,0.0,0.05951972273240657,0.0,0.0,0.03656100292433626,0.03656100292433626,0.03656100292433626,0.01952777178351031,0.0,0.0,0.0,0.040103600318478816,0.040103600318478816,0.05951972273240657
238,1.2375,-12.875,-0.0033309530961235,-0.047935868734225,-22.2351717003607,1.06881529796119,-0.267372471465984,2.0,0.0,0.0,0.05957566537692267,0.0,0.0,0.02446184914251911,0.02446184914251911,0.02446184914251911,0.02004606412732453,0.0,0.0,0.0,0.02801110904762217,0.02801110904762217,0.05957566537692267
239,1.2375,-13.0,-0.0025324990718084,-0.0477175663519747,-22.2560362138004,1.06011602004526,-0.133944496051878,2.0,0.0,0.0,0.05963156857783727,0.0,0.0,0.012254552751548463,0.012254552751548463,0.012254552751548463,0.019882905644004918,0.0,0.0,0.0,0.01581047672260177,0.01581047672260177,0.05963156857783727
240,1.2375,-13.0,-0.0025324990718084,-0.0477175663519747,-22.2560442288986,1.04537132744869,-0.133944496051878,2.0,0.0,0.0,0.059631590053039474,0.0,0.0,0.012254552751548463,0.012254552751548463,0.012254552751548463,0.019606362958011977,0.0,0.0,0.0,0.01581047928380222,0.01581047928380222,0.059631590053039474
241,1.2375,-13.0725,-0.0024573368013867,-0.0476207406969586,-22.2681456466736,0.71723018750324,-0.0704181605899498,2.0,0.0,0.0,0.059664013909516284,0.0,0.0,0.006442542165243764,0.006442542165243764,0.006442542165243764,0.013451942875601522,0.0,0.0,0.0,0.010002336721038715,0.010002336721038715,0.059664013909516284
242,1.2375,-13.145,-0.0023830335538095,-0.04754412709642,-22.280255602823,0.437044148594368,-0.0287499760674923,2.0,0.0,0.0,0.05969646064323205,0.0,0.0,0.002630329044564727,0.002630329044564727,0.002630329044564727,0.008196940150376458,0.0,0.0,0.0,0.00619399645789368,0.00619399645789368,0.05969646064323205
243,1.2375,-13.2175,-0.0023086032801222,-0.0474938342677696,-22.2923655589724,0.194113202937607,-0.0061322663558273,2.0,0.0,0.0,0.05972890737694781,0.0,0.0,0.0005610397124113699,0.0005610397124113699,0.0005610397124113699,0.003640671799393468,0.0,0.0,0.0,0.00412858208885538,0.00412858208885538,0.05972890737694781
244,1.2375,-13.29,-0.0022342334596631,-0.0474637046132499,-22.3044669767477,-0.0222626572515147,-6.64615931733614e-17,2.0,0.0,0.0,0.05976133123342543,0.0,0.0,6.0805566746054515e-18,6.0805566746054515e-18,6.0805566746054515e-18,0.00041754516029084295,0.0,0.0,0.0,0.0035714167107911963,0.0035714167107911963,0.05976133123342543
245,2.3375,-1.104,-0.276992479907914,-0.225825088785207,-8.84178605782383,4.53320602956731,-9.75693788531349,3.0,0.0,0.0,0.023690183040354383,0.0,0.0,0.892660120673017,0.892660120673017,0.892660120673017,0.08502211649143165,0.0,0.0,0.0,0.8932213454455026,0.8932213454455026,0.8932213454455026
246,2.3375,-1.13119744429162,-0.277352531685257,-0.225005616888799,-8.8463257493583,4.34003769701909,-9.63622823356807,3.0,0.0,0.0,0.023702346433892182,0.0,0.0,0.8816164209426274,0.8816164209426274,0.8816164209426274,0.08139916611916764,0.0,0.0,0.0,0.8821782221690996,0.8821782221690996,0.8821782221690996
247,2.3375,-1.15839488858323,-0.277700327578819,-0.224188447642358,-8.85086864396091,4.1299144161414,-9.52104014320742,3.0,0.0,0.0,0.023714518409550158,0.0,0.0,0.8710778876599459,0.8710778876599459,0.8710778876599459,0.07745821881877546,0.0,0.0,0.0,0.8716402660433428,0.8716402660433428,0.8716402660433428
248,2.3375,-1.18559233287484,-0.278037615762682,-0.223374271742143,-8.85541153856347,3.91727422104982,-9.41155288704153,3.0,0.0,0.0,0.023726690385207996,0.0,0.0,0.8610609224552872,0.8610609224552872,0.8610609224552872,0.07347006577214178,0.0,0.0,0.0,0.8616238782919228,0.8616238782919228,0.8616238782919228
249,2.3375,-1.21278977716646,-0.278361699173378,-0.222562384417873,-8.85995123009776,3.71655514585994,-9.3078279349997,3.0,0.0,0.0,0.02373885377874532,0.0,0.0,0.8515711491990863,0.8515711491990863,0.8515711491990863,0.06970549816115339,0.0,0.0,0.0,0.852134682377815,0.852134682377815,0.852134682377815
250,2.3375,-1.21278977716646,-0.278361699173378,-0.222562384417873,-8.85995480191009,3.73743797340172,-9.30782793499969,3.0,0.0,0.0,0.02373886334885789,0.0,0.0,0.8515711491990852,0.8515711491990852,0.8515711491990852,0.07009716405596321,0.0,0.0,0.0,0.852134682832181,0.852134682832181,0.852134682832181
251,2.3375,-1.27360511141677,-0.279014535849069,-0.220768576953677,-8.87010586077826,3.28780971101233,-9.0944554641547,3.0,0.0,0.0,0.023766061523646066,0.0,0.0,0.8320497483444699,0.8320497483444699,0.8320497483444699,0.06166420375074636,0.0,0.0,0.0,0.8326145740248156,0.8326145740248156,0.8326145740248156
252,2.3375,-1.33442044566709,-0.279612795087363,-0.21898605513643,-8.88026408192342,2.8766962414597,-8.90715215649494,3.0,0.0,0.0,0.02379327888863538,0.0,0.0,0.8149134095480847,0.8149134095480847,0.8149134095480847,0.053953603996065316,0.0,0.0,0.0,0.815479529668357,0.815479529668357,0.815479529668357
253,2.3375,-1.3952357799174,-0.280145960759368,-0.217218149187278,-8.89042230306853,2.5025922770569,-8.74373026888708,3.0,0.0,0.0,0.023820496253624562,0.0,0.0,0.7999619766674646,0.7999619766674646,0.7999619766674646,0.046937132511225874,0.0,0.0,0.0,0.8005293927092335,0.8005293927092335,0.8005293927092335
